sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C007136,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007137,0,14354,9609,6807,0,0,0,0,0,14354,14354,14354,14354,14354,9609,9609,9609,9609,9609,6807,6807,6807,6807,6807
C007138,0,14354,9609,6807,0,0,0,0,0,14354,14354,14354,14354,14354,9609,9609,9609,9609,9609,6807,6807,6807,6807,6807
C007139,0,13674,9231,6579,0,0,0,0,0,13674,13674,13674,13674,13674,9231,9231,9231,9231,9231,6579,6579,6579,6579,6579
C007140,0,13674,9231,6579,0,0,0,0,0,13674,13674,13674,13674,13674,9231,9231,9231,9231,9231,6579,6579,6579,6579,6579
C007141,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007142,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007143,0,7899,5312,3810,0,0,0,0,0,7899,7899,7899,7899,7899,5312,5312,5312,5312,5312,3810,3810,3810,3810,3810
C007144,0,7899,5312,3810,0,0,0,0,0,7899,7899,7899,7899,7899,5312,5312,5312,5312,5312,3810,3810,3810,3810,3810
C007145,0,14863,9990,7138,0,0,0,0,0,14863,14863,14863,14863,14863,9990,9990,9990,9990,9990,7138,7138,7138,7138,7138
C007146,0,14863,9990,7138,0,0,0,0,0,14863,14863,14863,14863,14863,9990,9990,9990,9990,9990,7138,7138,7138,7138,7138
C007147,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007148,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007149,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007150,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007151,0,15883,11385,7264,0,0,0,0,0,15883,15883,15883,15883,15883,11385,11385,11385,11385,11385,7264,7264,7264,7264,7264
C007152,0,15883,11385,7264,0,0,0,0,0,15883,15883,15883,15883,15883,11385,11385,11385,11385,11385,7264,7264,7264,7264,7264
C007153,0,13420,9105,6503,0,0,0,0,0,13420,13420,13420,13420,13420,9105,9105,9105,9105,9105,6503,6503,6503,6503,6503
C007154,0,13420,9105,6503,0,0,0,0,0,13420,13420,13420,13420,13420,9105,9105,9105,9105,9105,6503,6503,6503,6503,6503
C007155,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007156,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007157,0,14863,9861,6959,0,0,0,0,0,14863,14863,14863,14863,14863,9861,9861,9861,9861,9861,6959,6959,6959,6959,6959
C007158,0,14863,9861,6959,0,0,0,0,0,14863,14863,14863,14863,14863,9861,9861,9861,9861,9861,6959,6959,6959,6959,6959
C007159,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007160,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007161,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007162,0,15373,11133,7111,0,0,0,0,0,15373,15373,15373,15373,15373,11133,11133,11133,11133,11133,7111,7111,7111,7111,7111
C007163,0,16392,11638,7415,0,0,0,0,0,16392,16392,16392,16392,16392,11638,11638,11638,11638,11638,7415,7415,7415,7415,7415
C007164,0,16392,11638,7415,0,0,0,0,0,16392,16392,16392,16392,16392,11638,11638,11638,11638,11638,7415,7415,7415,7415,7415
C007165,0,15883,11385,7264,0,0,0,0,0,15883,15883,15883,15883,15883,11385,11385,11385,11385,11385,7264,7264,7264,7264,7264
C007166,0,15883,11385,7264,0,0,0,0,0,15883,15883,15883,15883,15883,11385,11385,11385,11385,11385,7264,7264,7264,7264,7264
C007167,0,51504,43904,39100,0,0,0,0,0,45440,51504,55836,62766,67098,37840,43904,48236,55166,59498,33036,39100,43432,50362,54694
C007168,0,51504,43904,39100,0,0,0,0,0,45440,51504,55836,62766,67098,37840,43904,48236,55166,59498,33036,39100,43432,50362,54694
C007169,0,88875,81200,72576,0,0,0,0,0,76865,88875,97453,111179,119757,69191,81200,89779,103504,112082,60566,72576,81154,94880,103458
C007170,0,88875,81200,72576,0,0,0,0,0,76865,88875,97453,111179,119757,69191,81200,89779,103504,112082,60566,72576,81154,94880,103458
C007171,0,8782,6239,4787,0,0,0,0,0,8663,8782,8867,9003,9088,6120,6239,6324,6460,6545,4668,4787,4872,5008,5093
C007172,0,8782,6239,4787,0,0,0,0,0,8663,8782,8867,9003,9088,6120,6239,6324,6460,6545,4668,4787,4872,5008,5093
C007173,0,54698,45404,35939,0,0,0,0,0,54698,54698,54698,54698,54698,45404,45404,45404,45404,45404,35939,35939,35939,35939,35939
C007174,0,54698,45404,35939,0,0,0,0,0,54698,54698,54698,54698,54698,45404,45404,45404,45404,45404,35939,35939,35939,35939,35939
C007175,0,47189,41108,35903,0,0,0,0,0,41957,47189,50926,56906,60643,35876,41108,44845,50825,54562,30671,35903,39640,45620,49357
C007176,0,47189,41108,35903,0,0,0,0,0,41957,47189,50926,56906,60643,35876,41108,44845,50825,54562,30671,35903,39640,45620,49357
C007177,0,18244,13316,10014,0,0,0,0,0,18006,18244,18414,18685,18855,13078,13316,13486,13758,13927,9776,10014,10184,10455,10625
C007178,0,18244,13316,10014,0,0,0,0,0,18006,18244,18414,18685,18855,13078,13316,13486,13758,13927,9776,10014,10184,10455,10625
C007179,0,17972,13217,8995,0,0,0,0,0,17794,17972,18099,18303,18431,13039,13217,13345,13549,13676,8816,8995,9122,9326,9453
C007180,0,17972,13217,8995,0,0,0,0,0,17794,17972,18099,18303,18431,13039,13217,13345,13549,13676,8816,8995,9122,9326,9453
C007181,0,29557,25757,23355,0,0,0,0,0,27349,29557,32649,38390,40598,23549,25757,28849,34590,36799,21147,23355,26447,32188,34397
C007182,0,29557,25757,23355,0,0,0,0,0,27349,29557,32649,38390,40598,23549,25757,28849,34590,36799,21147,23355,26447,32188,34397
C007183,0,14609,9735,6883,0,0,0,0,0,14609,14609,14609,14609,14609,9735,9735,9735,9735,9735,6883,6883,6883,6883,6883
C007184,0,14609,9735,6883,0,0,0,0,0,14609,14609,14609,14609,14609,9735,9735,9735,9735,9735,6883,6883,6883,6883,6883
C007185,0,27298,19569,14716,0,0,0,0,0,26584,27298,27807,28623,29132,18855,19569,20078,20894,21403,14002,14716,15225,16041,16550
C007186,0,27298,19569,14716,0,0,0,0,0,26584,27298,27807,28623,29132,18855,19569,20078,20894,21403,14002,14716,15225,16041,16550
C007187,0,26024,18939,13316,0,0,0,0,0,25310,26024,26533,27349,27858,18225,18939,19448,20264,20773,12603,13316,13826,14641,15151
C007188,0,26024,18939,13316,0,0,0,0,0,25310,26024,26533,27349,27858,18225,18939,19448,20264,20773,12603,13316,13826,14641,15151
C007189,0,22660,16445,12643,0,0,0,0,0,21828,22660,23255,24206,24801,15613,16445,17039,17991,18585,11811,12643,13238,14189,14784
C007190,0,22660,16445,12643,0,0,0,0,0,21828,22660,23255,24206,24801,15613,16445,17039,17991,18585,11811,12643,13238,14189,14784
C007191,0,26007,19445,14053,0,0,0,0,0,25056,26007,26686,27773,28453,18494,19445,20124,21211,21891,13102,14053,14733,15820,16499
C007192,0,26007,19445,14053,0,0,0,0,0,25056,26007,26686,27773,28453,18494,19445,20124,21211,21891,13102,14053,14733,15820,16499
C007193,0,18652,13605,10282,0,0,0,0,0,18176,18652,18991,19535,19875,13129,13605,13944,14488,14828,9806,10282,10622,11165,11505
C007194,0,18652,13605,10282,0,0,0,0,0,18176,18652,18991,19535,19875,13129,13605,13944,14488,14828,9806,10282,10622,11165,11505
C007195,0,27621,20277,15575,0,0,0,0,0,26669,27621,28300,29387,30067,19326,20277,20957,22044,22723,14624,15575,16255,17342,18021
C007196,0,27621,20277,15575,0,0,0,0,0,26669,27621,28300,29387,30067,19326,20277,20957,22044,22723,14624,15575,16255,17342,18021
C007197,0,29251,21908,17206,0,0,0,0,0,27943,29251,30186,31680,32615,20600,21908,22842,24337,25271,15898,17206,18140,19635,20569
C007198,0,29251,21908,17206,0,0,0,0,0,27943,29251,30186,31680,32615,20600,21908,22842,24337,25271,15898,17206,18140,19635,20569
C007199,0,29982,21995,17041,0,0,0,0,0,28793,29982,30831,32190,33039,20805,21995,22844,24203,25052,15852,17041,17891,19249,20099
C007200,0,29982,21995,17041,0,0,0,0,0,28793,29982,30831,32190,33039,20805,21995,22844,24203,25052,15852,17041,17891,19249,20099
C007201,0,18227,13739,11038,0,0,0,0,0,17157,18227,18991,20214,20979,12669,13739,14503,15726,16491,9968,11038,11802,13025,13790
C007202,0,18227,13739,11038,0,0,0,0,0,17157,18227,18991,20214,20979,12669,13739,14503,15726,16491,9968,11038,11802,13025,13790
C007203,0,20588,16788,14386,0,0,0,0,0,18685,20588,21947,24121,25480,14886,16788,18147,20321,21680,12484,14386,15745,17919,19278
C007204,0,20588,16788,14386,0,0,0,0,0,18685,20588,21947,24121,25480,14886,16788,18147,20321,21680,12484,14386,15745,17919,19278
C007205,0,24682,19679,16778,0,0,0,0,0,22423,24682,26296,28878,30491,17420,19679,21293,23875,25489,14519,16778,18392,20974,22587
C007206,0,24682,19679,16778,0,0,0,0,0,22423,24682,26296,28878,30491,17420,19679,21293,23875,25489,14519,16778,18392,20974,22587
C007207,0,19535,15991,13690,0,0,0,0,0,17751,19535,20809,22847,24121,14208,15991,17265,19304,20578,11906,13690,14964,17002,18276
C007208,0,19535,15991,13690,0,0,0,0,0,17751,19535,20809,22847,24121,14208,15991,17265,19304,20578,11906,13690,14964,17002,18276
C007209,0,16341,13314,11211,0,0,0,0,0,15033,16341,17276,18770,19705,12006,13314,14249,15743,16678,9903,11211,12146,13640,14575
C007210,0,16341,13314,11211,0,0,0,0,0,15033,16341,17276,18770,19705,12006,13314,14249,15743,16678,9903,11211,12146,13640,14575
C007211,0,16851,13566,11364,0,0,0,0,0,15543,16851,17785,19280,20214,12258,13566,14500,15995,16929,10056,11364,12298,13793,14728
C007212,0,16851,13566,11364,0,0,0,0,0,15543,16851,17785,19280,20214,12258,13566,14500,15995,16929,10056,11364,12298,13793,14728
C007213,0,19467,15434,12924,0,0,0,0,0,17921,19467,20571,22338,23442,13888,15434,16538,18305,19409,11378,12924,14028,15794,16898
C007214,0,19467,15434,12924,0,0,0,0,0,17921,19467,20571,22338,23442,13888,15434,16538,18305,19409,11378,12924,14028,15794,16898
C007215,0,22694,16737,13034,0,0,0,0,0,21743,22694,23374,24461,25140,15786,16737,17417,18504,19183,12083,13034,13713,14801,15480
C007216,0,22694,16737,13034,0,0,0,0,0,21743,22694,23374,24461,25140,15786,16737,17417,18504,19183,12083,13034,13713,14801,15480
C007217,0,26347,19959,16056,0,0,0,0,0,24801,26347,27451,29217,30321,18414,19959,21064,22830,23934,14510,16056,17160,18927,20031
C007218,0,26347,19959,16056,0,0,0,0,0,24801,26347,27451,29217,30321,18414,19959,21064,22830,23934,14510,16056,17160,18927,20031
C007219,0,15407,11167,7145,0,0,0,0,0,15288,15407,15492,15628,15713,11048,11167,11252,11388,11473,7026,7145,7230,7365,7450
C007220,0,15407,11167,7145,0,0,0,0,0,15288,15407,15492,15628,15713,11048,11167,11252,11388,11473,7026,7145,7230,7365,7450
C007221,0,15084,10795,8183,0,0,0,0,0,14609,15084,15424,15968,16307,10319,10795,11135,11678,12018,7707,8183,8522,9066,9406
C007222,0,15084,10795,8183,0,0,0,0,0,14609,15084,15424,15968,16307,10319,10795,11135,11678,12018,7707,8183,8522,9066,9406
C007223,0,83745,79687,77186,0,0,0,0,0,76950,83745,90540,107526,114321,72892,79687,86482,103468,110263,70392,77186,83981,100968,107763
C007224,0,83745,79687,77186,0,0,0,0,0,76950,83745,90540,107526,114321,72892,79687,86482,103468,110263,70392,77186,83981,100968,107763
C007225,0,88246,83026,79604,0,0,0,0,0,81452,88246,95041,112028,118823,76232,83026,89821,106808,113603,72809,79604,86398,103385,110180
C007226,0,88246,83026,79604,0,0,0,0,0,81452,88246,95041,112028,118823,76232,83026,89821,106808,113603,72809,79604,86398,103385,110180
C007227,0,92663,80399,68372,0,0,0,0,0,83150,92663,99458,110329,117124,70886,80399,87193,98065,104860,58859,68372,75167,86038,92833
C007228,0,92663,80399,68372,0,0,0,0,0,83150,92663,99458,110329,117124,70886,80399,87193,98065,104860,58859,68372,75167,86038,92833
C007229,0,85478,74246,62719,0,0,0,0,0,77035,85478,91508,101156,107187,65803,74246,80276,89925,95955,54276,62719,68749,78397,84428
C007230,0,85478,74246,62719,0,0,0,0,0,77035,85478,91508,101156,107187,65803,74246,80276,89925,95955,54276,62719,68749,78397,84428
C007231,0,101275,88911,76283,0,0,0,0,0,90455,101275,109004,121371,129100,78090,88911,96640,109006,116735,65462,76283,84012,96378,104107
C007232,0,101275,88911,76283,0,0,0,0,0,90455,101275,109004,121371,129100,78090,88911,96640,109006,116735,65462,76283,84012,96378,104107
C007233,0,102651,89510,76483,0,0,0,0,0,94447,102651,111773,123324,130544,81306,89510,98632,110183,117403,68278,76483,85605,97156,104375
C007234,0,102651,89510,76483,0,0,0,0,0,94447,102651,111773,123324,130544,81306,89510,98632,110183,117403,68278,76483,85605,97156,104375
C007235,0,104520,88583,71533,0,0,0,0,0,96315,104520,110380,119757,125617,80378,88583,94443,103820,109680,63328,71533,77394,86770,92631
C007236,0,104520,88583,71533,0,0,0,0,0,96315,104520,110380,119757,125617,80378,88583,94443,103820,109680,63328,71533,77394,86770,92631
C007237,0,135266,119674,102825,0,0,0,0,0,120691,135266,146375,163498,174200,105099,119674,130783,147906,158607,88250,102825,113934,131057,141758
C007238,0,135266,119674,102825,0,0,0,0,0,120691,135266,146375,163498,174200,105099,119674,130783,147906,158607,88250,102825,113934,131057,141758
C007239,0,130102,113217,96687,0,0,0,0,0,116784,130102,139615,154835,164347,99899,113217,122730,137950,147462,83370,96687,106200,121420,130933
C007240,0,130102,113217,96687,0,0,0,0,0,116784,130102,139615,154835,164347,99899,113217,122730,137950,147462,83370,96687,106200,121420,130933
C007241,0,106303,89592,73162,0,0,0,0,0,98099,106303,112164,121541,127401,81387,89592,95452,104829,110689,64958,73162,79023,88399,94260
C007242,0,106303,89592,73162,0,0,0,0,0,98099,106303,112164,121541,127401,81387,89592,95452,104829,110689,64958,73162,79023,88399,94260
C007243,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007244,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007245,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007246,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007247,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007248,0,49771,44071,40469,0,0,0,0,0,45015,49771,53169,58604,62002,39314,44071,47468,52904,56301,35713,40469,43867,49302,52700
C007249,0,43656,37955,34354,0,0,0,0,0,38900,43656,47053,52489,55887,33199,37955,41353,46788,50186,29598,34354,37751,43187,46585
C007250,0,43656,37955,34354,0,0,0,0,0,38900,43656,47053,52489,55887,33199,37955,41353,46788,50186,29598,34354,37751,43187,46585
C007251,0,44336,38635,35034,0,0,0,0,0,39579,44336,47733,53169,56566,33878,38635,42032,47468,50865,30277,35034,38431,43867,47264
C007252,0,44336,38635,35034,0,0,0,0,0,39579,44336,47733,53169,56566,33878,38635,42032,47468,50865,30277,35034,38431,43867,47264
C007253,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007254,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007255,0,40598,34898,31296,0,0,0,0,0,35842,40598,43996,49432,52829,30141,34898,38295,43731,47128,26540,31296,34694,40130,43527
C007256,0,40598,34898,31296,0,0,0,0,0,35842,40598,43996,49432,52829,30141,34898,38295,43731,47128,26540,31296,34694,40130,43527
C007257,0,42977,37276,33675,0,0,0,0,0,38220,42977,46374,51810,55207,32520,37276,40673,46109,49506,28918,33675,37072,42508,45905
C007258,0,42977,37276,33675,0,0,0,0,0,38220,42977,46374,51810,55207,32520,37276,40673,46109,49506,28918,33675,37072,42508,45905
C007259,0,42977,37276,33675,0,0,0,0,0,38220,42977,46374,51810,55207,32520,37276,40673,46109,49506,28918,33675,37072,42508,45905
C007260,0,42977,37276,33675,0,0,0,0,0,38220,42977,46374,51810,55207,32520,37276,40673,46109,49506,28918,33675,37072,42508,45905
C007261,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007262,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007263,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007264,0,40259,34558,30957,0,0,0,0,0,35502,40259,43656,49092,52489,29802,34558,37955,43391,46788,26200,30957,34354,39790,43187
C007265,0,48412,42712,39110,0,0,0,0,0,43656,48412,51810,57246,60643,37955,42712,46109,51545,54942,34354,39110,42508,47944,51341
C007266,0,48412,42712,39110,0,0,0,0,0,43656,48412,51810,57246,60643,37955,42712,46109,51545,54942,34354,39110,42508,47944,51341
C007267,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007268,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007269,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007270,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007271,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007272,0,42926,38482,35830,0,0,0,0,0,38645,42926,45983,50875,53933,34201,38482,41540,46432,49489,31550,35830,38888,43780,46838
C007273,0,36810,32367,29715,0,0,0,0,0,32530,36810,39868,44760,47818,28086,32367,35424,40316,43374,25434,29715,32773,37665,40722
C007274,0,36810,32367,29715,0,0,0,0,0,32530,36810,39868,44760,47818,28086,32367,35424,40316,43374,25434,29715,32773,37665,40722
C007275,0,37490,33046,30394,0,0,0,0,0,33209,37490,40547,45440,48497,28765,33046,36104,40996,44054,26114,30394,33452,38344,41402
C007276,0,37490,33046,30394,0,0,0,0,0,33209,37490,40547,45440,48497,28765,33046,36104,40996,44054,26114,30394,33452,38344,41402
C007277,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007278,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007279,0,33753,29309,26657,0,0,0,0,0,29472,33753,36810,41703,44760,25028,29309,32367,37259,40316,22377,26657,29715,34607,37665
C007280,0,33753,29309,26657,0,0,0,0,0,29472,33753,36810,41703,44760,25028,29309,32367,37259,40316,22377,26657,29715,34607,37665
C007281,0,36131,31687,29036,0,0,0,0,0,31850,36131,39189,44081,47138,27407,31687,34745,39637,42695,24755,29036,32093,36985,40043
C007282,0,36131,31687,29036,0,0,0,0,0,31850,36131,39189,44081,47138,27407,31687,34745,39637,42695,24755,29036,32093,36985,40043
C007283,0,36131,31687,29036,0,0,0,0,0,31850,36131,39189,44081,47138,27407,31687,34745,39637,42695,24755,29036,32093,36985,40043
C007284,0,36131,31687,29036,0,0,0,0,0,31850,36131,39189,44081,47138,27407,31687,34745,39637,42695,24755,29036,32093,36985,40043
C007285,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007286,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007287,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007288,0,33413,28969,26318,0,0,0,0,0,29132,33413,36471,41363,44420,24689,28969,32027,36919,39977,22037,26318,29375,34267,37325
C007289,0,41567,37123,34471,0,0,0,0,0,37286,41567,44624,49517,52574,32842,37123,40181,45073,48130,30191,34471,37529,42421,45479
C007290,0,41567,37123,34471,0,0,0,0,0,37286,41567,44624,49517,52574,32842,37123,40181,45073,48130,30191,34471,37529,42421,45479
C007291,0,81299,75856,72354,0,0,0,0,0,72958,81299,89198,104554,109055,67516,75856,83755,99111,103613,64013,72354,80252,95609,100110
C007292,0,81299,75856,72354,0,0,0,0,0,72958,81299,89198,104554,109055,67516,75856,83755,99111,103613,64013,72354,80252,95609,100110
C007293,0,81299,75856,72354,0,0,0,0,0,72958,81299,89198,104554,109055,67516,75856,83755,99111,103613,64013,72354,80252,95609,100110
C007294,0,81299,75856,72354,0,0,0,0,0,72958,81299,89198,104554,109055,67516,75856,83755,99111,103613,64013,72354,80252,95609,100110
C007295,0,81299,75856,72354,0,0,0,0,0,72958,81299,89198,104554,109055,67516,75856,83755,99111,103613,64013,72354,80252,95609,100110
