sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C005774,0,47445,41256,37311,0,0,0,0,0,42796,47445,50766,56080,59401,36607,41256,44578,49892,53213,32661,37311,40632,45946,49267
C005775,0,47445,41256,37311,0,0,0,0,0,42796,47445,50766,56080,59401,36607,41256,44578,49892,53213,32661,37311,40632,45946,49267
C005777,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005778,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005780,0,42226,36038,32092,0,0,0,0,0,37577,42226,45547,50861,54182,31388,36038,39359,44673,47994,27442,32092,35413,40727,44048
C005781,0,42226,36038,32092,0,0,0,0,0,37577,42226,45547,50861,54182,31388,36038,39359,44673,47994,27442,32092,35413,40727,44048
C005783,0,45547,39359,35413,0,0,0,0,0,40898,45547,48869,54182,57504,34709,39359,42680,47994,51315,30764,35413,38734,44048,47369
C005784,0,45547,39359,35413,0,0,0,0,0,40898,45547,48869,54182,57504,34709,39359,42680,47994,51315,30764,35413,38734,44048,47369
C005786,0,45547,39359,35413,0,0,0,0,0,40898,45547,48869,54182,57504,34709,39359,42680,47994,51315,30764,35413,38734,44048,47369
C005787,0,45547,39359,35413,0,0,0,0,0,40898,45547,48869,54182,57504,34709,39359,42680,47994,51315,30764,35413,38734,44048,47369
C005789,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005790,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005792,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005793,0,41752,35563,31618,0,0,0,0,0,37102,41752,45073,50387,53708,30913,35563,38884,44198,47519,26968,31618,34939,40253,43574
C005795,0,53139,46950,43004,0,0,0,0,0,48489,53139,56460,61774,65095,42300,46950,50271,55585,58906,38355,43004,46326,51639,54961
C005796,0,53139,46950,43004,0,0,0,0,0,48489,53139,56460,61774,65095,42300,46950,50271,55585,58906,38355,43004,46326,51639,54961
C005798,0,87926,79374,72855,0,0,0,0,0,80752,87926,93050,101248,106372,72200,79374,84498,92697,97821,65681,72855,77979,86178,91302
C005799,0,87926,79374,72855,0,0,0,0,0,80752,87926,93050,101248,106372,72200,79374,84498,92697,97821,65681,72855,77979,86178,91302
C005801,0,70845,62294,55775,0,0,0,0,0,63672,70845,75969,84168,89292,55120,62294,67418,75616,80740,48601,55775,60899,69097,74221
C005802,0,70845,62294,55775,0,0,0,0,0,63672,70845,75969,84168,89292,55120,62294,67418,75616,80740,48601,55775,60899,69097,74221
C005804,0,72743,64192,57673,0,0,0,0,0,65569,72743,77867,86066,91190,57018,64192,69316,77514,82638,50499,57673,62797,70995,76119
C005805,0,72743,64192,57673,0,0,0,0,0,65569,72743,77867,86066,91190,57018,64192,69316,77514,82638,50499,57673,62797,70995,76119
C005807,0,61356,52805,46286,0,0,0,0,0,54182,61356,66480,74679,79803,45631,52805,57929,66127,71251,39112,46286,51410,59608,64732
C005808,0,61356,52805,46286,0,0,0,0,0,54182,61356,66480,74679,79803,45631,52805,57929,66127,71251,39112,46286,51410,59608,64732
C005810,0,62305,53754,47235,0,0,0,0,0,55131,62305,67429,75628,80752,46580,53754,58878,67076,72200,40061,47235,52359,60557,65681
C005811,0,62305,53754,47235,0,0,0,0,0,55131,62305,67429,75628,80752,46580,53754,58878,67076,72200,40061,47235,52359,60557,65681
C005813,0,68947,60396,53877,0,0,0,0,0,61774,68947,74072,82270,87394,53222,60396,65520,73719,78843,46703,53877,59001,67200,72324
C005814,0,68947,60396,53877,0,0,0,0,0,61774,68947,74072,82270,87394,53222,60396,65520,73719,78843,46703,53877,59001,67200,72324
C005816,0,68947,60396,53877,0,0,0,0,0,61774,68947,74072,82270,87394,53222,60396,65520,73719,78843,46703,53877,59001,67200,72324
C005817,0,68947,60396,53877,0,0,0,0,0,61774,68947,74072,82270,87394,53222,60396,65520,73719,78843,46703,53877,59001,67200,72324
C005819,0,61356,52805,46286,0,0,0,0,0,54182,61356,66480,74679,79803,45631,52805,57929,66127,71251,39112,46286,51410,59608,64732
C005820,0,61356,52805,46286,0,0,0,0,0,54182,61356,66480,74679,79803,45631,52805,57929,66127,71251,39112,46286,51410,59608,64732
C005822,0,67050,58498,51979,0,0,0,0,0,59876,67050,72174,80372,85496,51324,58498,63622,71821,76945,44805,51979,57103,65302,70426
C005823,0,67050,58498,51979,0,0,0,0,0,59876,67050,72174,80372,85496,51324,58498,63622,71821,76945,44805,51979,57103,65302,70426
C005825,0,84130,75578,69059,0,0,0,0,0,76956,84130,89254,97453,102577,68405,75578,80702,88901,94025,61886,69059,74184,82382,87506
C005826,0,84130,75578,69059,0,0,0,0,0,76956,84130,89254,97453,102577,68405,75578,80702,88901,94025,61886,69059,74184,82382,87506
C005828,0,51374,42553,35916,0,0,0,0,0,48584,51374,53366,56555,58547,39763,42553,44545,47734,49726,33126,35916,37909,41097,43090
C005829,0,51374,42553,35916,0,0,0,0,0,48584,51374,53366,56555,58547,39763,42553,44545,47734,49726,33126,35916,37909,41097,43090
C005831,0,51374,42553,35916,0,0,0,0,0,48584,51374,53366,56555,58547,39763,42553,44545,47734,49726,33126,35916,37909,41097,43090
C005832,0,51374,42553,35916,0,0,0,0,0,48584,51374,53366,56555,58547,39763,42553,44545,47734,49726,33126,35916,37909,41097,43090
C005834,0,44542,35721,29084,0,0,0,0,0,41752,44542,46534,49723,51715,32931,35721,37713,40902,42894,26294,29084,31077,34265,36258
C005835,0,44542,35721,29084,0,0,0,0,0,41752,44542,46534,49723,51715,32931,35721,37713,40902,42894,26294,29084,31077,34265,36258
C005837,0,45301,36480,29843,0,0,0,0,0,42511,45301,47293,50482,52474,33690,36480,38472,41661,43653,27053,29843,31836,35024,37017
C005838,0,45301,36480,29843,0,0,0,0,0,42511,45301,47293,50482,52474,33690,36480,38472,41661,43653,27053,29843,31836,35024,37017
C005840,0,40746,31925,25288,0,0,0,0,0,37956,40746,42739,45927,47920,29135,31925,33918,37106,39099,22499,25288,27281,30469,32462
C005841,0,40746,31925,25288,0,0,0,0,0,37956,40746,42739,45927,47920,29135,31925,33918,37106,39099,22499,25288,27281,30469,32462
C005843,0,41126,32305,25668,0,0,0,0,0,38336,41126,43118,46307,48299,29515,32305,34297,37486,39478,22878,25668,27661,30849,32842
C005844,0,41126,32305,25668,0,0,0,0,0,38336,41126,43118,46307,48299,29515,32305,34297,37486,39478,22878,25668,27661,30849,32842
C005846,0,43782,34961,28325,0,0,0,0,0,40993,43782,45775,48964,50956,32172,34961,36954,40142,42135,25535,28325,30318,33506,35499
C005847,0,43782,34961,28325,0,0,0,0,0,40993,43782,45775,48964,50956,32172,34961,36954,40142,42135,25535,28325,30318,33506,35499
C005849,0,43782,34961,28325,0,0,0,0,0,40993,43782,45775,48964,50956,32172,34961,36954,40142,42135,25535,28325,30318,33506,35499
C005850,0,43782,34961,28325,0,0,0,0,0,40993,43782,45775,48964,50956,32172,34961,36954,40142,42135,25535,28325,30318,33506,35499
C005852,0,40746,31925,25288,0,0,0,0,0,37956,40746,42739,45927,47920,29135,31925,33918,37106,39099,22499,25288,27281,30469,32462
C005853,0,40746,31925,25288,0,0,0,0,0,37956,40746,42739,45927,47920,29135,31925,33918,37106,39099,22499,25288,27281,30469,32462
C005855,0,43023,34202,27566,0,0,0,0,0,40234,43023,45016,48204,50197,31413,34202,36195,39383,41376,24776,27566,29558,32747,34739
C005856,0,43023,34202,27566,0,0,0,0,0,40234,43023,45016,48204,50197,31413,34202,36195,39383,41376,24776,27566,29558,32747,34739
C005858,0,49855,41034,34398,0,0,0,0,0,47066,49855,51848,55036,57029,38245,41034,43027,46215,48208,31608,34398,36391,39579,41572
C005859,0,49855,41034,34398,0,0,0,0,0,47066,49855,51848,55036,57029,38245,41034,43027,46215,48208,31608,34398,36391,39579,41572
T00001,0,294161,268404,245922,0,0,0,0,0,250321,294161,325474,375577,406891,224564,268404,299717,349820,381133,202083,245922,277236,327338,358652
T00002,0,294161,268404,245922,0,0,0,0,0,250321,294161,325474,375577,406891,224564,268404,299717,349820,381133,202083,245922,277236,327338,358652
T00004,0,514781,481947,455759,0,0,0,0,0,464489,514781,585190,715949,766241,431655,481947,552356,683115,733407,405467,455759,526168,656927,707219
T00005,0,514781,481947,455759,0,0,0,0,0,464489,514781,585190,715949,766241,431655,481947,552356,683115,733407,405467,455759,526168,656927,707219
T00007,0,504723,469141,440203,0,0,0,0,0,457182,504723,571279,694883,742423,421600,469141,535697,659301,706841,392663,440203,506759,630363,677904
T00008,0,504723,469141,440203,0,0,0,0,0,457182,504723,571279,694883,742423,421600,469141,535697,659301,706841,392663,440203,506759,630363,677904
T00010,0,291295,264750,241791,0,0,0,0,0,248518,291295,321850,370737,401292,221974,264750,295305,344193,374747,199014,241791,272345,321233,351788
T00011,0,291295,264750,241791,0,0,0,0,0,248518,291295,321850,370737,401292,221974,264750,295305,344193,374747,199014,241791,272345,321233,351788
T00013,0,325778,295910,270918,0,0,0,0,0,277555,325778,360223,415336,449781,247687,295910,330356,385468,419913,222695,270918,305363,360476,394921
T00014,0,325778,295910,270918,0,0,0,0,0,277555,325778,360223,415336,449781,247687,295910,330356,385468,419913,222695,270918,305363,360476,394921
T00016,0,413058,381961,356251,0,0,0,0,0,369693,413058,473769,543153,586518,338596,381961,442672,512056,555421,312886,356251,416962,486346,529711
T00017,0,413058,381961,356251,0,0,0,0,0,369693,413058,473769,543153,586518,338596,381961,442672,512056,555421,312886,356251,416962,486346,529711
T00019,0,538409,505022,478715,0,0,0,0,0,485270,538409,612803,750964,804102,451884,505022,579417,717577,770716,425576,478715,553109,691270,744408
T00020,0,538409,505022,478715,0,0,0,0,0,485270,538409,612803,750964,804102,451884,505022,579417,717577,770716,425576,478715,553109,691270,744408
T00022,0,252788,224249,199257,0,0,0,0,0,220241,252788,276036,313234,336482,191702,224249,247497,284694,307942,166709,199257,222505,259702,282950
T00023,0,252788,224249,199257,0,0,0,0,0,220241,252788,276036,313234,336482,191702,224249,247497,284694,307942,166709,199257,222505,259702,282950
T00025,0,439438,403909,373897,0,0,0,0,0,400533,439438,493905,595058,633964,365004,403909,458376,559529,598435,334992,373897,428364,529518,568423
T00026,0,439438,403909,373897,0,0,0,0,0,400533,439438,493905,595058,633964,365004,403909,458376,559529,598435,334992,373897,428364,529518,568423
T00028,0,195835,172209,150576,0,0,0,0,0,172321,195835,212631,239504,256299,148695,172209,189005,215878,232673,127062,150576,167372,194245,211040
T00029,0,195835,172209,150576,0,0,0,0,0,172321,195835,212631,239504,256299,148695,172209,189005,215878,232673,127062,150576,167372,194245,211040
T00031,0,254724,228339,205127,0,0,0,0,0,220051,254724,279491,319117,343883,193666,228339,253105,292732,317498,170454,205127,229893,269519,294286
T00032,0,254724,228339,205127,0,0,0,0,0,220051,254724,279491,319117,343883,193666,228339,253105,292732,317498,170454,205127,229893,269519,294286
T00034,0,323577,296307,273108,0,0,0,0,0,291219,323577,368877,420650,453007,263949,296307,341608,393380,425738,240751,273108,318409,370181,402539
T00035,0,323577,296307,273108,0,0,0,0,0,291219,323577,368877,420650,453007,263949,296307,341608,393380,425738,240751,273108,318409,370181,402539
T00037,0,582267,520467,466895,0,0,0,0,0,504153,582267,638063,727336,783131,442353,520467,576262,665535,721331,388782,466895,522691,611964,667760
T00038,0,582267,520467,466895,0,0,0,0,0,504153,582267,638063,727336,783131,442353,520467,576262,665535,721331,388782,466895,522691,611964,667760
T00039,0,122883,100975,81306,0,0,0,0,0,114248,122883,129051,138920,145088,92340,100975,107143,117011,123179,72671,81306,87474,97342,103510
T00040,0,122883,100975,81306,0,0,0,0,0,114248,122883,129051,138920,145088,92340,100975,107143,117011,123179,72671,81306,87474,97342,103510
T00041,0,197277,165857,135185,0,0,0,0,0,186650,197277,212156,229161,239788,155229,165857,180736,197740,208368,124557,135185,150064,167068,177696
T00042,0,197277,165857,135185,0,0,0,0,0,186650,197277,212156,229161,239788,155229,165857,180736,197740,208368,124557,135185,150064,167068,177696
T00043,0,127628,102153,77639,0,0,0,0,0,123642,127628,133207,139584,143569,98168,102153,107733,114110,118095,73654,77639,83219,89596,93581
T00044,0,127628,102153,77639,0,0,0,0,0,123642,127628,133207,139584,143569,98168,102153,107733,114110,118095,73654,77639,83219,89596,93581
T00045,0,66234,51353,36764,0,0,0,0,0,64905,66234,67182,68701,69650,50024,51353,52302,53820,54769,35436,36764,37713,39232,40180
T00046,0,66234,51353,36764,0,0,0,0,0,64905,66234,67182,68701,69650,50024,51353,52302,53820,54769,35436,36764,37713,39232,40180
T00047,0,17934,13344,10533,0,0,0,0,0,17365,17934,18731,19642,20212,12774,13344,14141,15052,15621,9964,10533,11330,12241,12810
T00048,0,17934,13344,10533,0,0,0,0,0,17365,17934,18731,19642,20212,12774,13344,14141,15052,15621,9964,10533,11330,12241,12810
C005861,0,21749,15721,12315,0,0,0,0,0,20686,21749,22508,23723,24482,14659,15721,16481,17695,18454,11252,12315,13074,14289,15048
C005862,0,21749,15721,12315,0,0,0,0,0,20686,21749,22508,23723,24482,14659,15721,16481,17695,18454,11252,12315,13074,14289,15048
C005864,0,33420,25795,21254,0,0,0,0,0,31029,33420,35128,37861,39569,23404,25795,27503,30236,31944,18862,21254,22962,25694,27402
C005865,0,33420,25795,21254,0,0,0,0,0,31029,33420,35128,37861,39569,23404,25795,27503,30236,31944,18862,21254,22962,25694,27402
C005867,0,34692,28234,24171,0,0,0,0,0,31504,34692,36969,40613,42891,25045,28234,30511,34155,36432,20982,24171,26448,30092,32369
C005868,0,34692,28234,24171,0,0,0,0,0,31504,34692,36969,40613,42891,25045,28234,30511,34155,36432,20982,24171,26448,30092,32369
C005870,0,19206,15676,13763,0,0,0,0,0,17080,19206,20724,23153,24672,13550,15676,17194,19623,21142,11637,13763,15281,17710,19229
C005871,0,19206,15676,13763,0,0,0,0,0,17080,19206,20724,23153,24672,13550,15676,17194,19623,21142,11637,13763,15281,17710,19229
C005873,0,23571,17543,14137,0,0,0,0,0,22109,23571,24615,26285,27328,16082,17543,18587,20257,21301,12675,14137,15181,16851,17894
C005874,0,23571,17543,14137,0,0,0,0,0,22109,23571,24615,26285,27328,16082,17543,18587,20257,21301,12675,14137,15181,16851,17894
C005876,0,27480,21559,16594,0,0,0,0,0,25620,27480,28809,30934,32263,19699,21559,22888,25013,26342,14735,16594,17923,20048,21377
C005877,0,27480,21559,16594,0,0,0,0,0,25620,27480,28809,30934,32263,19699,21559,22888,25013,26342,14735,16594,17923,20048,21377
C005879,0,24539,18944,15704,0,0,0,0,0,22679,24539,25867,27993,29321,17084,18944,20272,22398,23726,13845,15704,17033,19158,20487
C005880,0,24539,18944,15704,0,0,0,0,0,22679,24539,25867,27993,29321,17084,18944,20272,22398,23726,13845,15704,17033,19158,20487
C005882,0,21445,16183,13076,0,0,0,0,0,20117,21445,22394,23912,24861,14854,16183,17132,18650,19599,11747,13076,14025,15543,16492
C005883,0,21445,16183,13076,0,0,0,0,0,20117,21445,22394,23912,24861,14854,16183,17132,18650,19599,11747,13076,14025,15543,16492
C005885,0,30498,25207,20483,0,0,0,0,0,27708,30498,32491,35679,37672,22417,25207,27199,30388,32380,17693,20483,22476,25664,27657
C005886,0,30498,25207,20483,0,0,0,0,0,27708,30498,32491,35679,37672,22417,25207,27199,30388,32380,17693,20483,22476,25664,27657
C005888,0,29530,22337,17963,0,0,0,0,0,27803,29530,30764,32737,33971,20610,22337,23571,25545,26778,16236,17963,19196,21170,22404
C005889,0,29530,22337,17963,0,0,0,0,0,27803,29530,30764,32737,33971,20610,22337,23571,25545,26778,16236,17963,19196,21170,22404
C005891,0,30745,25053,20147,0,0,0,0,0,28088,30745,32642,35679,37577,22396,25053,26951,29987,31885,17490,20147,22045,25081,26979
C005892,0,30745,25053,20147,0,0,0,0,0,28088,30745,32642,35679,37577,22396,25053,26951,29987,31885,17490,20147,22045,25081,26979
C005894,0,47977,40055,33775,0,0,0,0,0,43650,47977,51848,57314,60730,35728,40055,43927,49392,52808,29448,33775,37647,43113,46529
C005895,0,47977,40055,33775,0,0,0,0,0,43650,47977,51848,57314,60730,35728,40055,43927,49392,52808,29448,33775,37647,43113,46529
C005897,0,35432,29539,26192,0,0,0,0,0,31883,35432,38488,43650,46401,25991,29539,32595,37757,40509,22643,26192,29247,34409,37161
C005898,0,35432,29539,26192,0,0,0,0,0,31883,35432,38488,43650,46401,25991,29539,32595,37757,40509,22643,26192,29247,34409,37161
C005900,0,28296,21705,17579,0,0,0,0,0,26569,28296,29530,31504,32737,19978,21705,22939,24913,26146,15852,17579,18813,20787,22020
C005901,0,28296,21705,17579,0,0,0,0,0,26569,28296,29530,31504,32737,19978,21705,22939,24913,26146,15852,17579,18813,20787,22020
C005903,0,20250,15887,13137,0,0,0,0,0,18788,20250,21293,22964,24007,14425,15887,16930,18600,19644,11675,13137,14180,15851,16894
C005904,0,20250,15887,13137,0,0,0,0,0,18788,20250,21293,22964,24007,14425,15887,16930,18600,19644,11675,13137,14180,15851,16894
C005906,0,15524,11727,9694,0,0,0,0,0,14328,15524,16378,17745,18599,10531,11727,12581,13947,14801,8498,9694,10548,11914,12768
C005907,0,15524,11727,9694,0,0,0,0,0,14328,15524,16378,17745,18599,10531,11727,12581,13947,14801,8498,9694,10548,11914,12768
C005909,0,25032,19741,15017,0,0,0,0,0,23438,25032,26171,27993,29131,18147,19741,20880,22702,23840,13423,15017,16156,17978,19117
C005910,0,25032,19741,15017,0,0,0,0,0,23438,25032,26171,27993,29131,18147,19741,20880,22702,23840,13423,15017,16156,17978,19117
C005912,0,43612,33893,28034,0,0,0,0,0,40423,43612,45889,49533,51810,30705,33893,36170,39814,42092,24846,28034,30312,33956,36233
C005913,0,43612,33893,28034,0,0,0,0,0,40423,43612,45889,49533,51810,30705,33893,36170,39814,42092,24846,28034,30312,33956,36233
C005915,0,24501,20138,17388,0,0,0,0,0,22109,24501,26209,28942,30650,17746,20138,21846,24579,26287,14996,17388,19096,21829,23537
C005916,0,24501,20138,17388,0,0,0,0,0,22109,24501,26209,28942,30650,17746,20138,21846,24579,26287,14996,17388,19096,21829,23537
C005918,0,42947,33591,27852,0,0,0,0,0,39759,42947,45225,48869,51146,30403,33591,35869,39512,41790,24664,27852,30130,33773,36051
C005919,0,42947,33591,27852,0,0,0,0,0,39759,42947,45225,48869,51146,30403,33591,35869,39512,41790,24664,27852,30130,33773,36051
C005921,0,29796,23070,18885,0,0,0,0,0,27803,29796,31219,33496,34920,21077,23070,24493,26771,28194,16892,18885,20308,22586,24009
C005922,0,29796,23070,18885,0,0,0,0,0,27803,29796,31219,33496,34920,21077,23070,24493,26771,28194,16892,18885,20308,22586,24009
C005924,0,34445,25089,19350,0,0,0,0,0,33117,34445,35394,36912,37861,23761,25089,26038,27556,28505,18022,19350,20299,21817,22766
C005925,0,34445,25089,19350,0,0,0,0,0,33117,34445,35394,36912,37861,23761,25089,26038,27556,28505,18022,19350,20299,21817,22766
C005927,0,30934,23280,17122,0,0,0,0,0,29606,30934,31883,33401,34350,21952,23280,24229,25748,26696,15794,17122,18071,19589,20538
C005928,0,30934,23280,17122,0,0,0,0,0,29606,30934,31883,33401,34350,21952,23280,24229,25748,26696,15794,17122,18071,19589,20538
C005930,0,56707,47815,38607,0,0,0,0,0,52190,56707,59933,65095,68321,43299,47815,51042,56204,59430,34090,38607,41833,46995,50222
C005931,0,56707,47815,38607,0,0,0,0,0,52190,56707,59933,65095,68321,43299,47815,51042,56204,59430,34090,38607,41833,46995,50222
C005933,0,28050,23721,20995,0,0,0,0,0,24861,28050,30327,33971,36248,20532,23721,25998,29642,31919,17807,20995,23273,26917,29194
C005934,0,28050,23721,20995,0,0,0,0,0,24861,28050,30327,33971,36248,20532,23721,25998,29642,31919,17807,20995,23273,26917,29194
C005936,0,28543,21550,17245,0,0,0,0,0,26949,28543,29682,31504,32642,19955,21550,22688,24510,25649,15651,17245,18384,20206,21345
C005937,0,28543,21550,17245,0,0,0,0,0,26949,28543,29682,31504,32642,19955,21550,22688,24510,25649,15651,17245,18384,20206,21345
C005939,0,38393,31067,23233,0,0,0,0,0,36533,38393,39721,41847,43175,29207,31067,32396,34521,35850,21373,23233,24561,26687,28015
C005940,0,38393,31067,23233,0,0,0,0,0,36533,38393,39721,41847,43175,29207,31067,32396,34521,35850,21373,23233,24561,26687,28015
C005941,0,45415,37254,32472,0,0,0,0,0,43555,45415,46743,48869,50197,35394,37254,38582,40708,42036,30612,32472,33800,35926,37254
C005942,0,45415,37254,32472,0,0,0,0,0,43555,45415,46743,48869,50197,35394,37254,38582,40708,42036,30612,32472,33800,35926,37254
C005943,0,41372,36379,33390,0,0,0,0,0,41372,41372,41372,41372,41372,36379,36379,36379,36379,36379,33390,33390,33390,33390,33390
C005944,0,41372,36379,33390,0,0,0,0,0,41372,41372,41372,41372,41372,36379,36379,36379,36379,36379,33390,33390,33390,33390,33390
C005945,0,62419,54258,49476,0,0,0,0,0,60161,62419,64032,66613,68226,52000,54258,55872,58453,60066,47218,49476,51089,53670,55283
C005946,0,62419,54258,49476,0,0,0,0,0,60161,62419,64032,66613,68226,52000,54258,55872,58453,60066,47218,49476,51089,53670,55283
