sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C006173,0,11102,8449,8681,0,0,0,0,0,10153,11102,12431,14898,15847,8449,9398,10726,13194,14142,7732,8681,10009,12476,13425
C006174,0,11102,8449,8681,0,0,0,0,0,10153,11102,12431,14898,15847,8449,9398,10726,13194,14142,7732,8681,10009,12476,13425
C006175,0,21066,16722,18468,0,0,0,0,0,18219,21066,23912,28182,31029,16722,19568,22415,26685,29532,15621,18468,21314,25584,28431
C006176,0,21066,16722,18468,0,0,0,0,0,18219,21066,23912,28182,31029,16722,19568,22415,26685,29532,15621,18468,21314,25584,28431
C006177,0,20591,16473,18318,0,0,0,0,0,17745,20591,23438,27708,30555,16473,19320,22166,26436,29283,15471,18318,21164,25434,28281
C006178,0,20591,16473,18318,0,0,0,0,0,17745,20591,23438,27708,30555,16473,19320,22166,26436,29283,15471,18318,21164,25434,28281
C006179,0,41847,36345,39159,0,0,0,0,0,37102,41847,46591,56080,60825,36345,41089,45834,55323,60068,34415,39159,43904,53393,58138
C006180,0,41847,36345,39159,0,0,0,0,0,37102,41847,46591,56080,60825,36345,41089,45834,55323,60068,34415,39159,43904,53393,58138
C006181,0,41752,36282,39121,0,0,0,0,0,37007,41752,46496,55985,60730,36282,41027,45771,55260,60005,34377,39121,43866,53355,58100
C006182,0,41752,36282,39121,0,0,0,0,0,37007,41752,46496,55985,60730,36282,41027,45771,55260,60005,34377,39121,43866,53355,58100
C006183,0,64905,56894,62499,0,0,0,0,0,58263,64905,71547,84832,91474,56894,63537,70179,83464,90106,55856,62499,69141,82426,89068
C006184,0,64905,56894,62499,0,0,0,0,0,58263,64905,71547,84832,91474,56894,63537,70179,83464,90106,55856,62499,69141,82426,89068
C006185,0,64146,56490,62254,0,0,0,0,0,57504,64146,70788,84073,90715,56490,63133,69775,83060,89702,55612,62254,68896,82181,88823
C006186,0,64146,56490,62254,0,0,0,0,0,57504,64146,70788,84073,90715,56490,63133,69775,83060,89702,55612,62254,68896,82181,88823
C006187,0,115197,103890,112142,0,0,0,0,0,105708,115197,134175,172131,195854,103890,113379,132357,170313,194036,102653,112142,131120,169076,192799
C006188,0,115197,103890,112142,0,0,0,0,0,105708,115197,134175,172131,195854,103890,113379,132357,170313,194036,102653,112142,131120,169076,192799
C006189,0,113299,102892,111540,0,0,0,0,0,103810,113299,132277,170234,193956,102892,112381,131359,169315,193038,102051,111540,130518,168474,192197
C006190,0,113299,102892,111540,0,0,0,0,0,103810,113299,132277,170234,193956,102892,112381,131359,169315,193038,102051,111540,130518,168474,192197
C006191,0,4232,2832,2993,0,0,0,0,0,3701,4232,4612,5219,5599,2832,3363,3742,4350,4729,2461,2993,3372,3980,4359
C006192,0,4232,2832,2993,0,0,0,0,0,3701,4232,4612,5219,5599,2832,3363,3742,4350,4729,2461,2993,3372,3980,4359
C006193,0,7326,5073,5629,0,0,0,0,0,6263,7326,8085,9299,10058,5073,6136,6895,8109,8868,4566,5629,6388,7603,8362
C006194,0,7326,5073,5629,0,0,0,0,0,6263,7326,8085,9299,10058,5073,6136,6895,8109,8868,4566,5629,6388,7603,8362
C006195,0,10229,7189,8189,0,0,0,0,0,8635,10229,11368,13190,14328,7189,8783,9922,11744,12882,6595,8189,9328,11150,12288
C006196,0,10229,7189,8189,0,0,0,0,0,8635,10229,11368,13190,14328,7189,8783,9922,11744,12882,6595,8189,9328,11150,12288
C006197,0,9641,7559,7901,0,0,0,0,0,8445,9641,10495,11861,12715,7559,8755,9609,10975,11829,6705,7901,8755,10121,10975
C006198,0,9641,7559,7901,0,0,0,0,0,8445,9641,10495,11861,12715,7559,8755,9609,10975,11829,6705,7901,8755,10121,10975
C006199,0,8369,5602,5948,0,0,0,0,0,7307,8369,9128,10343,11102,5602,6665,7424,8639,9398,4885,5948,6707,7921,8681
C006200,0,8369,5602,5948,0,0,0,0,0,7307,8369,9128,10343,11102,5602,6665,7424,8639,9398,4885,5948,6707,7921,8681
C006201,0,4460,3120,3488,0,0,0,0,0,3796,4460,4934,5693,6168,3120,3784,4259,5018,5492,2824,3488,3963,4722,5196
C006202,0,4460,3120,3488,0,0,0,0,0,3796,4460,4934,5693,6168,3120,3784,4259,5018,5492,2824,3488,3963,4722,5196
C006203,0,11292,9681,8738,0,0,0,0,0,10343,11292,12620,15088,16036,9681,10630,11958,14425,15374,7789,8738,10066,12533,13482
C006204,0,11292,9681,8738,0,0,0,0,0,10343,11292,12620,15088,16036,9681,10630,11958,14425,15374,7789,8738,10066,12533,13482
C006205,0,20401,16348,18242,0,0,0,0,0,17555,20401,23248,27518,30365,16348,19194,22041,26311,29158,15395,18242,21088,25359,28205
C006206,0,20401,16348,18242,0,0,0,0,0,17555,20401,23248,27518,30365,16348,19194,22041,26311,29158,15395,18242,21088,25359,28205
C006207,0,6263,3993,4014,0,0,0,0,0,5599,6263,6737,7496,7971,3993,4657,5132,5891,6365,3350,4014,4488,5247,5722
C006208,0,6263,3993,4014,0,0,0,0,0,5599,6263,6737,7496,7971,3993,4657,5132,5891,6365,3350,4014,4488,5247,5722
C006209,0,12336,10180,10176,0,0,0,0,0,11387,12336,13664,16131,17080,10180,11129,12457,14924,15873,9227,10176,11505,13972,14921
C006210,0,12336,10180,10176,0,0,0,0,0,11387,12336,13664,16131,17080,10180,11129,12457,14924,15873,9227,10176,11505,13972,14921
C006211,0,8218,5673,6312,0,0,0,0,0,7022,8218,9072,10438,11292,5673,6868,7722,9089,9943,5116,6312,7166,8533,9387
C006212,0,8218,5673,6312,0,0,0,0,0,7022,8218,9072,10438,11292,5673,6868,7722,9089,9943,5116,6312,7166,8533,9387
C006213,0,9109,6270,6993,0,0,0,0,0,7781,9109,10058,11577,12526,6270,7599,8548,10066,11015,5665,6993,7942,9461,10409
C006214,0,9109,6270,6993,0,0,0,0,0,7781,9109,10058,11577,12526,6270,7599,8548,10066,11015,5665,6993,7942,9461,10409
C006215,0,7648,5361,6124,0,0,0,0,0,6453,7648,8502,9869,10723,5361,6557,7411,8777,9631,4929,6124,6978,8345,9199
C006216,0,7648,5361,6124,0,0,0,0,0,6453,7648,8502,9869,10723,5361,6557,7411,8777,9631,4929,6124,6978,8345,9199
C006217,0,5314,3524,3731,0,0,0,0,0,4650,5314,5788,6547,7022,3524,4188,4663,5422,5896,3067,3731,4206,4965,5439
C006218,0,5314,3524,3731,0,0,0,0,0,4650,5314,5788,6547,7022,3524,4188,4663,5422,5896,3067,3731,4206,4965,5439
C006219,0,9299,6365,7050,0,0,0,0,0,7971,9299,10248,11766,12715,6365,7694,8643,10161,11110,5722,7050,7999,9518,10466
C006220,0,9299,6365,7050,0,0,0,0,0,7971,9299,10248,11766,12715,6365,7694,8643,10161,11110,5722,7050,7999,9518,10466
C006221,0,12810,10155,10256,0,0,0,0,0,10818,12810,14234,16511,17934,10155,12148,13571,15849,17272,8263,10256,11679,13956,15380
C006222,0,12810,10155,10256,0,0,0,0,0,10818,12810,14234,16511,17934,10155,12148,13571,15849,17272,8263,10256,11679,13956,15380
C006223,0,18029,14025,16389,0,0,0,0,0,15182,18029,20876,25146,27993,14025,16872,19718,23988,26835,13543,16389,19236,23506,26353
C006224,0,18029,14025,16389,0,0,0,0,0,15182,18029,20876,25146,27993,14025,16872,19718,23988,26835,13543,16389,19236,23506,26353
C006225,0,9489,7608,8174,0,0,0,0,0,8540,9489,10818,13285,14234,7608,8557,9886,12353,13302,7225,8174,9502,11969,12918
C006226,0,9489,7608,8174,0,0,0,0,0,8540,9489,10818,13285,14234,7608,8557,9886,12353,13302,7225,8174,9502,11969,12918
C006227,0,4460,3120,3488,0,0,0,0,0,3796,4460,4934,5693,6168,3120,3784,4259,5018,5492,2824,3488,3963,4722,5196
C006228,0,4460,3120,3488,0,0,0,0,0,3796,4460,4934,5693,6168,3120,3784,4259,5018,5492,2824,3488,3963,4722,5196
C006229,0,8214,5492,5851,0,0,0,0,0,7164,8214,8963,10163,10912,5492,6542,7291,8491,9240,4801,5851,6601,7800,8550
C006230,0,8214,5492,5851,0,0,0,0,0,7164,8214,8963,10163,10912,5492,6542,7291,8491,9240,4801,5851,6601,7800,8550
C006231,0,16188,12522,14106,0,0,0,0,0,13664,16188,17991,20876,22679,12522,15046,16849,19733,21536,11582,14106,15909,18794,20597
C006232,0,16188,12522,14106,0,0,0,0,0,13664,16188,17991,20876,22679,12522,15046,16849,19733,21536,11582,14106,15909,18794,20597
C006233,0,6680,4373,4564,0,0,0,0,0,5883,6680,7250,8161,8730,4373,5170,5739,6650,7219,3767,4564,5134,6045,6614
C006234,0,6680,4373,4564,0,0,0,0,0,5883,6680,7250,8161,8730,4373,5170,5739,6650,7219,3767,4564,5134,6045,6614
C006235,0,7842,5227,5593,0,0,0,0,0,6832,7842,8563,9717,10438,5227,6236,6957,8111,8832,4583,5593,6314,7468,8189
C006236,0,7842,5227,5593,0,0,0,0,0,6832,7842,8563,9717,10438,5227,6236,6957,8111,8832,4583,5593,6314,7468,8189
C006237,0,7838,6185,5132,0,0,0,0,0,6974,7838,8455,9442,10058,6185,7048,7665,8652,9269,4268,5132,5748,6735,7352
C006238,0,7838,6185,5132,0,0,0,0,0,6974,7838,8455,9442,10058,6185,7048,7665,8652,9269,4268,5132,5748,6735,7352
C006239,0,5750,3579,3445,0,0,0,0,0,5219,5750,6130,6737,7117,3579,4111,4490,5098,5477,2913,3445,3824,4431,4811
C006240,0,5750,3579,3445,0,0,0,0,0,5219,5750,6130,6737,7117,3579,4111,4490,5098,5477,2913,3445,3824,4431,4811
C006241,0,18116,13323,14203,0,0,0,0,0,15752,18116,19806,22508,24197,13323,15687,17376,20079,21768,11839,14203,15892,18595,20284
C006242,0,18116,13323,14203,0,0,0,0,0,15752,18116,19806,22508,24197,13323,15687,17376,20079,21768,11839,14203,15892,18595,20284
C006243,0,6578,5122,4762,0,0,0,0,0,6073,6578,6938,7515,7876,5122,5627,5988,6565,6925,4257,4762,5122,5699,6060
C006244,0,6578,5122,4762,0,0,0,0,0,6073,6578,6938,7515,7876,5122,5627,5988,6565,6925,4257,4762,5122,5699,6060
C006245,0,12009,8971,9202,0,0,0,0,0,10628,12009,12996,14575,15562,8971,10353,11339,12918,13905,7821,9202,10189,11768,12755
C006246,0,12009,8971,9202,0,0,0,0,0,10628,12009,12996,14575,15562,8971,10353,11339,12918,13905,7821,9202,10189,11768,12755
C006247,0,11053,8521,9028,0,0,0,0,0,9631,11053,12068,13693,14708,8521,9943,10958,12582,13598,7606,9028,10043,11668,12683
C006248,0,11053,8521,9028,0,0,0,0,0,9631,11053,12068,13693,14708,8521,9943,10958,12582,13598,7606,9028,10043,11668,12683
C006249,0,11975,8986,9244,0,0,0,0,0,10580,11975,12972,14566,15562,8986,10381,11377,12972,13968,7849,9244,10241,11835,12831
C006250,0,11975,8986,9244,0,0,0,0,0,10580,11975,12972,14566,15562,8986,10381,11377,12972,13968,7849,9244,10241,11835,12831
C006251,0,7360,5056,5587,0,0,0,0,0,6310,7360,8109,9309,10058,5056,6105,6855,8054,8804,4538,5587,6337,7536,8286
C006252,0,7360,5056,5587,0,0,0,0,0,6310,7360,8109,9309,10058,5056,6105,6855,8054,8804,4538,5587,6337,7536,8286
C006253,0,2991,2007,2190,0,0,0,0,0,2586,2991,3280,3743,4033,2007,2412,2702,3165,3454,1785,2190,2479,2943,3232
C006254,0,2991,2007,2190,0,0,0,0,0,2586,2991,3280,3743,4033,2007,2412,2702,3165,3454,1785,2190,2479,2943,3232
C006255,0,3568,2490,2786,0,0,0,0,0,3036,3568,3947,4555,4934,2490,3021,3401,4008,4388,2255,2786,3166,3773,4152
C006256,0,3568,2490,2786,0,0,0,0,0,3036,3568,3947,4555,4934,2490,3021,3401,4008,4388,2255,2786,3166,3773,4152
C006257,0,4175,2964,3393,0,0,0,0,0,3511,4175,4650,5409,5883,2964,3629,4103,4862,5337,2729,3393,3868,4627,5101
C006258,0,4175,2964,3393,0,0,0,0,0,3511,4175,4650,5409,5883,2964,3629,4103,4862,5337,2729,3393,3868,4627,5101
C006259,0,5314,4071,4380,0,0,0,0,0,4745,5314,6111,7022,7591,4071,4640,5437,6348,6918,3811,4380,5177,6088,6658
C006260,0,5314,4071,4380,0,0,0,0,0,4745,5314,6111,7022,7591,4071,4640,5437,6348,6918,3811,4380,5177,6088,6658
C006261,0,5978,4671,5063,0,0,0,0,0,5314,5978,6908,7971,8635,4671,5335,6265,7327,7992,4399,5063,5993,7056,7720
C006262,0,5978,4671,5063,0,0,0,0,0,5314,5978,6908,7971,8635,4671,5335,6265,7327,7992,4399,5063,5993,7056,7720
C006263,0,7496,6031,6506,0,0,0,0,0,6737,7496,8559,10533,11292,6031,6790,7853,9827,10586,5747,6506,7568,9542,10301
C006264,0,7496,6031,6506,0,0,0,0,0,6737,7496,8559,10533,11292,6031,6790,7853,9827,10586,5747,6506,7568,9542,10301
C006265,0,8255,6726,7284,0,0,0,0,0,7401,8255,9451,11672,12526,6726,7580,8775,10996,11850,6430,7284,8479,10700,11554
C006266,0,8255,6726,7284,0,0,0,0,0,7401,8255,9451,11672,12526,6726,7580,8775,10996,11850,6430,7284,8479,10700,11554
C006267,0,9109,7420,8062,0,0,0,0,0,8161,9109,10438,12905,13854,7420,8369,9698,12165,13114,7113,8062,9390,11858,12806
C006268,0,9109,7420,8062,0,0,0,0,0,8161,9109,10438,12905,13854,7420,8369,9698,12165,13114,7113,8062,9390,11858,12806
C006269,0,9964,8117,8838,0,0,0,0,0,8920,9964,11425,14139,15182,8117,9161,10622,13336,14380,7794,8838,10299,13013,14057
C006270,0,9964,8117,8838,0,0,0,0,0,8920,9964,11425,14139,15182,8117,9161,10622,13336,14380,7794,8838,10299,13013,14057
C006271,0,10723,8812,9616,0,0,0,0,0,9584,10723,12317,15277,16416,8812,9950,11544,14505,15644,8478,9616,11210,14171,15310
C006272,0,10723,8812,9616,0,0,0,0,0,9584,10723,12317,15277,16416,8812,9950,11544,14505,15644,8478,9616,11210,14171,15310
C006273,0,11577,9508,10394,0,0,0,0,0,10343,11577,13304,16511,17745,9508,10742,12469,15676,16909,9161,10394,12121,15329,16562
C006274,0,11577,9508,10394,0,0,0,0,0,10343,11577,13304,16511,17745,9508,10742,12469,15676,16909,9161,10394,12121,15329,16562
C006275,0,12431,10203,11172,0,0,0,0,0,11102,12431,14291,17745,19073,10203,11531,13391,16845,18173,9844,11172,13032,16486,17815
C006276,0,12431,10203,11172,0,0,0,0,0,11102,12431,14291,17745,19073,10203,11531,13391,16845,18173,9844,11172,13032,16486,17815
C006277,0,17555,13776,16240,0,0,0,0,0,14708,17555,20401,24672,27518,13776,16623,19470,23740,26586,13393,16240,19086,23356,26203
C006278,0,17555,13776,16240,0,0,0,0,0,14708,17555,20401,24672,27518,13776,16623,19470,23740,26586,13393,16240,19086,23356,26203
C006279,0,18504,14598,17264,0,0,0,0,0,15467,18504,21540,26095,29131,14598,17634,20671,25226,28262,14228,17264,20301,24856,27892
C006280,0,18504,14598,17264,0,0,0,0,0,15467,18504,21540,26095,29131,14598,17634,20671,25226,28262,14228,17264,20301,24856,27892
C006281,0,20876,16431,19428,0,0,0,0,0,17460,20876,24292,29416,32832,16431,19847,23263,28387,31804,16012,19428,22844,27968,31384
C006282,0,20876,16431,19428,0,0,0,0,0,17460,20876,24292,29416,32832,16431,19847,23263,28387,31804,16012,19428,22844,27968,31384
C006283,0,22015,17348,20508,0,0,0,0,0,18409,22015,25620,31029,34635,17348,20954,24560,29968,33574,16902,20508,24114,29522,33128
C006284,0,22015,17348,20508,0,0,0,0,0,18409,22015,25620,31029,34635,17348,20954,24560,29968,33574,16902,20508,24114,29522,33128
C006285,0,26949,22028,25366,0,0,0,0,0,23153,26949,30745,38336,40234,22028,25824,29619,37210,39108,21571,25366,29162,36753,38651
C006286,0,26949,22028,25366,0,0,0,0,0,23153,26949,30745,38336,40234,22028,25824,29619,37210,39108,21571,25366,29162,36753,38651
C006287,0,3625,2357,2386,0,0,0,0,0,3226,3625,3909,4365,4650,2357,2756,3040,3496,3780,1987,2386,2670,3126,3410
C006288,0,3625,2357,2386,0,0,0,0,0,3226,3625,3909,4365,4650,2357,2756,3040,3496,3780,1987,2386,2670,3126,3410
C006289,0,4232,2832,2993,0,0,0,0,0,3701,4232,4612,5219,5599,2832,3363,3742,4350,4729,2461,2993,3372,3980,4359
C006290,0,4232,2832,2993,0,0,0,0,0,3701,4232,4612,5219,5599,2832,3363,3742,4350,4729,2461,2993,3372,3980,4359
C006291,0,5219,3464,3695,0,0,0,0,0,4555,5219,5693,6453,6927,3464,4128,4602,5361,5836,3031,3695,4169,4929,5403
C006292,0,5219,3464,3695,0,0,0,0,0,4555,5219,5693,6453,6927,3464,4128,4602,5361,5836,3031,3695,4169,4929,5403
C006293,0,6168,4507,4644,0,0,0,0,0,5599,6168,6965,7876,8445,4507,5077,5874,6785,7354,4075,4644,5441,6352,6921
C006294,0,6168,4507,4644,0,0,0,0,0,5599,6168,6965,7876,8445,4507,5077,5874,6785,7354,4075,4644,5441,6352,6921
C006295,0,7022,5170,5363,0,0,0,0,0,6358,7022,7952,9015,9679,5170,5834,6764,7827,8491,4699,5363,6293,7356,8020
C006296,0,7022,5170,5363,0,0,0,0,0,6358,7022,7952,9015,9679,5170,5834,6764,7827,8491,4699,5363,6293,7356,8020
C006297,0,8540,6561,6825,0,0,0,0,0,7781,8540,9603,11577,12336,6561,7320,8383,10356,11115,6065,6825,7887,9861,10620
C006298,0,8540,6561,6825,0,0,0,0,0,7781,8540,9603,11577,12336,6561,7320,8383,10356,11115,6065,6825,7887,9861,10620
C006299,0,9299,7225,7584,0,0,0,0,0,8445,9299,10495,12715,13569,7225,8079,9275,11495,12349,6730,7584,8779,11000,11854
C006300,0,9299,7225,7584,0,0,0,0,0,8445,9299,10495,12715,13569,7225,8079,9275,11495,12349,6730,7584,8779,11000,11854
C006301,0,10153,7950,8381,0,0,0,0,0,9204,10153,11482,13949,14898,7950,8899,10227,12694,13643,7432,8381,9709,12176,13125
C006302,0,10153,7950,8381,0,0,0,0,0,9204,10153,11482,13949,14898,7950,8899,10227,12694,13643,7432,8381,9709,12176,13125
C006303,0,10818,8553,9102,0,0,0,0,0,9774,10818,12279,14993,16036,8553,9597,11059,13772,14816,8058,9102,10563,13277,14321
C006304,0,10818,8553,9102,0,0,0,0,0,9774,10818,12279,14993,16036,8553,9597,11059,13772,14816,8058,9102,10563,13277,14321
C006305,0,11672,9278,9899,0,0,0,0,0,10533,11672,13266,16226,17365,9278,10417,12011,14972,16111,8760,9899,11493,14454,15592
C006306,0,11672,9278,9899,0,0,0,0,0,10533,11672,13266,16226,17365,9278,10417,12011,14972,16111,8760,9899,11493,14454,15592
C006307,0,12620,10038,10715,0,0,0,0,0,11387,12620,14347,17555,18788,10038,11271,12998,16205,17439,9481,10715,12442,15649,16883
C006308,0,12620,10038,10715,0,0,0,0,0,11387,12620,14347,17555,18788,10038,11271,12998,16205,17439,9481,10715,12442,15649,16883
C006309,0,13380,10702,11474,0,0,0,0,0,12051,13380,15239,18693,20022,10702,12030,13890,17344,18673,10146,11474,13334,16788,18116
C006310,0,13380,10702,11474,0,0,0,0,0,12051,13380,15239,18693,20022,10702,12030,13890,17344,18673,10146,11474,13334,16788,18116
C006311,0,18409,14213,16503,0,0,0,0,0,15562,18409,21255,25526,28372,14213,17059,19906,24176,27023,13657,16503,19350,23620,26467
C006312,0,18409,14213,16503,0,0,0,0,0,15562,18409,21255,25526,28372,14213,17059,19906,24176,27023,13657,16503,19350,23620,26467
C006313,0,19737,15222,17640,0,0,0,0,0,16701,19737,22774,27328,30365,15222,18259,21295,25850,28887,14604,17640,20677,25231,28268
C006314,0,19737,15222,17640,0,0,0,0,0,16701,19737,22774,27328,30365,15222,18259,21295,25850,28887,14604,17640,20677,25231,28268
C006315,0,22015,16993,19766,0,0,0,0,0,18599,22015,25431,30555,33971,16993,20409,23825,28949,32365,16350,19766,23182,28306,31722
C006316,0,22015,16993,19766,0,0,0,0,0,18599,22015,25431,30555,33971,16993,20409,23825,28949,32365,16350,19766,23182,28306,31722
C006317,0,23153,17940,20866,0,0,0,0,0,19547,23153,26759,32168,35774,17940,21546,25152,30560,34166,17261,20866,24472,29881,33487
C006318,0,23153,17940,20866,0,0,0,0,0,19547,23153,26759,32168,35774,17940,21546,25152,30560,34166,17261,20866,24472,29881,33487
C006319,0,27993,22590,25706,0,0,0,0,0,24197,27993,31788,39380,41277,22590,26385,30181,37772,39670,21910,25706,29501,37093,38991
C006320,0,27993,22590,25706,0,0,0,0,0,24197,27993,31788,39380,41277,22590,26385,30181,37772,39670,21910,25706,29501,37093,38991
C006321,0,3625,2357,2386,0,0,0,0,0,3226,3625,3909,4365,4650,2357,2756,3040,3496,3780,1987,2386,2670,3126,3410
C006322,0,3625,2357,2386,0,0,0,0,0,3226,3625,3909,4365,4650,2357,2756,3040,3496,3780,1987,2386,2670,3126,3410
C006323,0,4612,2989,3088,0,0,0,0,0,4080,4612,4991,5599,5978,2989,3520,3900,4507,4887,2556,3088,3467,4075,4454
C006324,0,4612,2989,3088,0,0,0,0,0,4080,4612,4991,5599,5978,2989,3520,3900,4507,4887,2556,3088,3467,4075,4454
C006325,0,5219,3494,3712,0,0,0,0,0,4555,5219,5693,6453,6927,3494,4158,4633,5392,5866,3048,3712,4187,4946,5420
C006326,0,5219,3494,3712,0,0,0,0,0,4555,5219,5693,6453,6927,3494,4158,4633,5392,5866,3048,3712,4187,4946,5420
C006327,0,6453,4663,4737,0,0,0,0,0,5883,6453,7250,8161,8730,4663,5232,6029,6940,7510,4168,4737,5534,6445,7014
C006328,0,6453,4663,4737,0,0,0,0,0,5883,6453,7250,8161,8730,4663,5232,6029,6940,7510,4168,4737,5534,6445,7014
C006329,0,7117,5232,5401,0,0,0,0,0,6453,7117,8047,9109,9774,5232,5896,6826,7889,8553,4737,5401,6331,7394,8058
C006330,0,7117,5232,5401,0,0,0,0,0,6453,7117,8047,9109,9774,5232,5896,6826,7889,8553,4737,5401,6331,7394,8058
C006331,0,8825,6716,6919,0,0,0,0,0,8066,8825,9888,11861,12620,6716,7475,8538,10512,11271,6160,6919,7982,9956,10715
C006332,0,8825,6716,6919,0,0,0,0,0,8066,8825,9888,11861,12620,6716,7475,8538,10512,11271,6160,6919,7982,9956,10715
C006333,0,9584,7381,7679,0,0,0,0,0,8730,9584,10780,13000,13854,7381,8235,9430,11651,12505,6825,7679,8874,11095,11949
C006334,0,9584,7381,7679,0,0,0,0,0,8730,9584,10780,13000,13854,7381,8235,9430,11651,12505,6825,7679,8874,11095,11949
C006335,0,10628,8200,8531,0,0,0,0,0,9679,10628,11956,14423,15372,8200,9149,10478,12945,13894,7582,8531,9859,12326,13275
C006336,0,10628,8200,8531,0,0,0,0,0,9679,10628,11956,14423,15372,8200,9149,10478,12945,13894,7582,8531,9859,12326,13275
