sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C008247,0,95058,84837,73854,0,0,0,0,0,84000,95058,102957,115595,123494,73779,84837,92736,105374,113273,62795,73854,81752,94391,102289
C008248,0,95058,84837,73854,0,0,0,0,0,84000,95058,102957,115595,123494,73779,84837,92736,105374,113273,62795,73854,81752,94391,102289
C008249,0,85104,78479,70381,0,0,0,0,0,79158,85104,91049,102940,108885,72534,78479,84424,96315,102261,64436,70381,76327,88218,94163
C008250,0,85104,78479,70381,0,0,0,0,0,79158,85104,91049,102940,108885,72534,78479,84424,96315,102261,64436,70381,76327,88218,94163
C008251,0,135130,126949,117549,0,0,0,0,0,126637,135130,152117,186090,207324,118456,126949,143936,177910,199143,109055,117549,134535,168509,189743
C008252,0,135130,126949,117549,0,0,0,0,0,126637,135130,152117,186090,207324,118456,126949,143936,177910,199143,109055,117549,134535,168509,189743
C008253,0,57195,49134,40293,0,0,0,0,0,52319,57195,60677,66249,69731,44259,49134,52617,58188,61671,35417,40293,43775,49347,52829
C008254,0,57195,49134,40293,0,0,0,0,0,52319,57195,60677,66249,69731,44259,49134,52617,58188,61671,35417,40293,43775,49347,52829
C008255,0,81944,72483,61871,0,0,0,0,0,73383,81944,88060,97844,103959,63921,72483,78598,88382,94498,53310,61871,67986,77771,83886
C008256,0,81944,72483,61871,0,0,0,0,0,73383,81944,88060,97844,103959,63921,72483,78598,88382,94498,53310,61871,67986,77771,83886
C008257,0,197132,191475,185934,0,0,0,0,0,179296,197132,232804,280367,321985,173639,191475,227148,274711,316328,168098,185934,221606,269169,310787
C008258,0,197132,191475,185934,0,0,0,0,0,179296,197132,232804,280367,321985,173639,191475,227148,274711,316328,168098,185934,221606,269169,310787
C008259,0,103025,96363,88246,0,0,0,0,0,96230,103025,109820,126806,133601,89568,96363,103157,120144,126939,81452,88246,95041,112028,118823
C008260,0,103025,96363,88246,0,0,0,0,0,96230,103025,109820,126806,133601,89568,96363,103157,120144,126939,81452,88246,95041,112028,118823
C008261,0,126806,120217,112679,0,0,0,0,0,118313,126806,143793,177767,199000,111724,120217,137204,171178,192411,104185,112679,129665,163639,184872
C008262,0,126806,120217,112679,0,0,0,0,0,118313,126806,143793,177767,199000,111724,120217,137204,171178,192411,104185,112679,129665,163639,184872
C008263,0,378806,369950,360176,0,0,0,0,0,344832,378806,463740,548674,650595,335977,369950,454884,539819,641739,326203,360176,445110,530044,631965
C008264,0,378806,369950,360176,0,0,0,0,0,344832,378806,463740,548674,650595,335977,369950,454884,539819,641739,326203,360176,445110,530044,631965
C008265,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008266,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008267,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008268,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008269,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008270,0,220421,214142,208275,0,0,0,0,0,205795,220421,230868,247583,258030,199517,214142,224589,241304,251751,193650,208275,218722,235437,245884
C008271,0,143980,137702,131835,0,0,0,0,0,129355,143980,154427,171142,181589,123076,137702,148149,164864,175311,117209,131835,142281,158996,169443
C008272,0,143980,137702,131835,0,0,0,0,0,129355,143980,154427,171142,181589,123076,137702,148149,164864,175311,117209,131835,142281,158996,169443
C008273,0,152474,146195,140328,0,0,0,0,0,137848,152474,162920,179635,190082,131570,146195,156642,173357,183804,125702,140328,150775,167490,177937
C008274,0,152474,146195,140328,0,0,0,0,0,137848,152474,162920,179635,190082,131570,146195,156642,173357,183804,125702,140328,150775,167490,177937
C008275,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008276,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008277,0,105760,99482,93614,0,0,0,0,0,91134,105760,116207,132922,143369,84856,99482,109928,126643,137090,78989,93614,104061,120776,131223
C008278,0,105760,99482,93614,0,0,0,0,0,91134,105760,116207,132922,143369,84856,99482,109928,126643,137090,78989,93614,104061,120776,131223
C008279,0,135487,129208,123341,0,0,0,0,0,120861,135487,145934,162649,173096,114583,129208,139655,156370,166817,108716,123341,133788,150503,160950
C008280,0,135487,129208,123341,0,0,0,0,0,120861,135487,145934,162649,173096,114583,129208,139655,156370,166817,108716,123341,133788,150503,160950
C008281,0,135487,129208,123341,0,0,0,0,0,120861,135487,145934,162649,173096,114583,129208,139655,156370,166817,108716,123341,133788,150503,160950
C008282,0,135487,129208,123341,0,0,0,0,0,120861,135487,145934,162649,173096,114583,129208,139655,156370,166817,108716,123341,133788,150503,160950
C008283,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008284,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008285,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008286,0,101513,95235,89368,0,0,0,0,0,86887,101513,111960,128675,139122,80609,95235,105682,122397,132844,74742,89368,99814,116529,126976
C008287,0,203434,197156,191288,0,0,0,0,0,188808,203434,213881,230596,241043,182530,197156,207603,224318,234764,176663,191288,201735,218450,228897
C008288,0,203434,197156,191288,0,0,0,0,0,188808,203434,213881,230596,241043,182530,197156,207603,224318,234764,176663,191288,201735,218450,228897
C008289,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008290,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008291,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008292,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008293,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008294,0,99169,93529,86458,0,0,0,0,0,94532,99169,102481,107781,111094,88892,93529,96842,102142,105454,81820,86458,89770,95070,98382
C008295,0,68593,62953,55881,0,0,0,0,0,63955,68593,71905,77205,80517,58316,62953,66266,71565,74878,51244,55881,59194,64494,67806
C008296,0,68593,62953,55881,0,0,0,0,0,63955,68593,71905,77205,80517,58316,62953,66266,71565,74878,51244,55881,59194,64494,67806
