sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C004961,0,35163,31966,29797,0,0,0,0,0,29812,35163,38985,45100,48922,26615,31966,35788,41903,45725,24446,29797,33619,39734,43556
C004962,0,35163,31966,29797,0,0,0,0,0,29812,35163,38985,45100,48922,26615,31966,35788,41903,45725,24446,29797,33619,39734,43556
C004964,0,45983,39773,34510,0,0,0,0,0,40514,45983,49890,56141,60048,34303,39773,43680,49931,53838,29041,34510,38417,44668,48575
C004965,0,45983,39773,34510,0,0,0,0,0,40514,45983,49890,56141,60048,34303,39773,43680,49931,53838,29041,34510,38417,44668,48575
C004967,0,33889,31310,29401,0,0,0,0,0,28538,33889,37711,43826,47648,25959,31310,35132,41247,45069,24050,29401,33223,39338,43160
C004968,0,33889,31310,29401,0,0,0,0,0,28538,33889,37711,43826,47648,25959,31310,35132,41247,45069,24050,29401,33223,39338,43160
C004970,0,24750,20257,17558,0,0,0,0,0,22253,24750,26533,29387,31171,17760,20257,22040,24894,26678,15060,17558,19341,22195,23979
C004971,0,24750,20257,17558,0,0,0,0,0,22253,24750,26533,29387,31171,17760,20257,22040,24894,26678,15060,17558,19341,22195,23979
C004973,0,30101,26953,24831,0,0,0,0,0,25820,30101,33158,38050,41108,22672,26953,30011,34903,37960,20551,24831,27889,32781,35839
C004974,0,30101,26953,24831,0,0,0,0,0,25820,30101,33158,38050,41108,22672,26953,30011,34903,37960,20551,24831,27889,32781,35839
C004976,0,23629,18869,16073,0,0,0,0,0,21488,23629,25157,27604,29132,16729,18869,20398,22844,24373,13933,16073,17602,20048,21577
C004977,0,23629,18869,16073,0,0,0,0,0,21488,23629,25157,27604,29132,16729,18869,20398,22844,24373,13933,16073,17602,20048,21577
C004979,0,26245,20444,16780,0,0,0,0,0,24461,26245,27519,29557,30831,18660,20444,21718,23756,25030,14996,16780,18054,20092,21366
C004980,0,26245,20444,16780,0,0,0,0,0,24461,26245,27519,29557,30831,18660,20444,21718,23756,25030,14996,16780,18054,20092,21366
C004982,0,27400,23393,19480,0,0,0,0,0,24546,27400,29438,32700,34738,20539,23393,25431,28692,30731,16627,19480,21519,24780,26819
C004983,0,27400,23393,19480,0,0,0,0,0,24546,27400,29438,32700,34738,20539,23393,25431,28692,30731,16627,19480,21519,24780,26819
C004985,0,22779,18142,14960,0,0,0,0,0,21234,22779,23883,25650,26754,16596,18142,19246,21013,22117,13414,14960,16064,17831,18935
C004986,0,22779,18142,14960,0,0,0,0,0,21234,22779,23883,25650,26754,16596,18142,19246,21013,22117,13414,14960,16064,17831,18935
C004988,0,37337,32700,29518,0,0,0,0,0,33124,37337,41074,46799,50536,28487,32700,36437,42161,45898,25305,29518,33255,38980,42717
C004989,0,37337,32700,29518,0,0,0,0,0,33124,37337,41074,46799,50536,28487,32700,36437,42161,45898,25305,29518,33255,38980,42717
C004991,0,133856,125218,116100,0,0,0,0,0,125363,133856,150843,184816,206050,116725,125218,142205,176179,197412,107606,116100,133087,167060,188294
C004992,0,133856,125218,116100,0,0,0,0,0,125363,133856,150843,184816,206050,116725,125218,142205,176179,197412,107606,116100,133087,167060,188294
C004994,0,60218,53891,48010,0,0,0,0,0,55972,60218,64465,72958,77205,49644,53891,58137,66631,70877,43763,48010,52257,60750,64997
C004995,0,60218,53891,48010,0,0,0,0,0,55972,60218,64465,72958,77205,49644,53891,58137,66631,70877,43763,48010,52257,60750,64997
C004997,0,105828,97917,89184,0,0,0,0,0,99033,105828,112623,129609,136404,91122,97917,104712,121699,128493,82389,89184,95979,112966,119760
C004998,0,105828,97917,89184,0,0,0,0,0,99033,105828,112623,129609,136404,91122,97917,104712,121699,128493,82389,89184,95979,112966,119760
C005000,0,105573,97046,87445,0,0,0,0,0,97419,105573,114950,130034,138188,88892,97046,106422,121507,129660,79291,87445,96821,111906,120059
C005001,0,105573,97046,87445,0,0,0,0,0,97419,105573,114950,130034,138188,88892,97046,106422,121507,129660,79291,87445,96821,111906,120059
C005003,0,60626,54149,48789,0,0,0,0,0,52065,60626,66741,76526,82641,45587,54149,60264,70048,76164,40228,48789,54905,64689,70804
C005004,0,60626,54149,48789,0,0,0,0,0,52065,60626,66741,76526,82641,45587,54149,60264,70048,76164,40228,48789,54905,64689,70804
C005006,0,61085,55666,49246,0,0,0,0,0,52999,61085,66860,76101,81876,47580,55666,61441,70682,76458,41161,49246,55022,64263,70038
C005007,0,61085,55666,49246,0,0,0,0,0,52999,61085,66860,76101,81876,47580,55666,61441,70682,76458,41161,49246,55022,64263,70038
C005009,0,87516,79242,70317,0,0,0,0,0,76101,87516,95670,108716,116869,67827,79242,87395,100441,108595,58902,70317,78471,91516,99670
C005010,0,87516,79242,70317,0,0,0,0,0,76101,87516,95670,108716,116869,67827,79242,87395,100441,108595,58902,70317,78471,91516,99670
C005012,0,5945,5364,4719,0,0,0,0,0,5351,5945,6370,7050,7474,4770,5364,5789,6469,6893,4124,4719,5144,5823,6248
C005013,0,5945,5364,4719,0,0,0,0,0,5351,5945,6370,7050,7474,4770,5364,5789,6469,6893,4124,4719,5144,5823,6248
C005015,0,59709,54805,51526,0,0,0,0,0,50196,59709,66503,77375,84170,45292,54805,61599,72471,79266,42013,51526,58321,69192,75987
C005016,0,59709,54805,51526,0,0,0,0,0,50196,59709,66503,77375,84170,45292,54805,61599,72471,79266,42013,51526,58321,69192,75987
C005018,0,51385,45931,39493,0,0,0,0,0,45440,51385,55632,62426,66673,39985,45931,50177,56972,61219,33547,39493,43739,50534,54781
C005019,0,51385,45931,39493,0,0,0,0,0,45440,51385,55632,62426,66673,39985,45931,50177,56972,61219,33547,39493,43739,50534,54781
C005021,0,39664,33912,30296,0,0,0,0,0,34908,39664,43062,48497,51895,29156,33912,37310,42746,46143,25540,30296,33693,39129,42526
C005022,0,39664,33912,30296,0,0,0,0,0,34908,39664,43062,48497,51895,29156,33912,37310,42746,46143,25540,30296,33693,39129,42526
C005024,0,91865,83590,74665,0,0,0,0,0,79498,91865,100698,114831,123664,71224,83590,92423,106557,115390,62299,74665,83499,97632,106465
C005025,0,91865,83590,74665,0,0,0,0,0,79498,91865,100698,114831,123664,71224,83590,92423,106557,115390,62299,74665,83499,97632,106465
C005027,0,88297,79249,70908,0,0,0,0,0,77120,88297,96281,109055,117039,68071,79249,87232,100006,107990,59731,70908,78892,91666,99650
C005028,0,88297,79249,70908,0,0,0,0,0,77120,88297,96281,109055,117039,68071,79249,87232,100006,107990,59731,70908,78892,91666,99650
C005030,0,37813,32460,28990,0,0,0,0,0,33294,37813,41040,46204,49432,27942,32460,35688,40852,44079,24471,28990,32217,37381,40609
C005031,0,37813,32460,28990,0,0,0,0,0,33294,37813,41040,46204,49432,27942,32460,35688,40852,44079,24471,28990,32217,37381,40609
C005033,0,93767,88530,82208,0,0,0,0,0,81027,93767,106507,125617,138358,75790,88530,101270,120380,133120,69468,82208,94948,114058,126798
C005034,0,93767,88530,82208,0,0,0,0,0,81027,93767,106507,125617,138358,75790,88530,101270,120380,133120,69468,82208,94948,114058,126798
C005036,0,35265,29501,24434,0,0,0,0,0,31935,35265,37643,41448,43826,26172,29501,31879,35684,38062,21104,24434,26812,30617,32995
C005037,0,35265,29501,24434,0,0,0,0,0,31935,35265,37643,41448,43826,26172,29501,31879,35684,38062,21104,24434,26812,30617,32995
C005039,0,52319,45394,40862,0,0,0,0,0,45779,52319,56991,64465,69136,38854,45394,50065,57539,62211,34322,40862,45533,53007,57679
C005040,0,52319,45394,40862,0,0,0,0,0,45779,52319,56991,64465,69136,38854,45394,50065,57539,62211,34322,40862,45533,53007,57679
C005042,0,43180,39136,36629,0,0,0,0,0,37881,43180,47937,56906,59963,33836,39136,43892,52861,55919,31329,36629,41385,50354,53412
C005043,0,43180,39136,36629,0,0,0,0,0,37881,43180,47937,56906,59963,33836,39136,43892,52861,55919,31329,36629,41385,50354,53412
C005045,0,514615,486587,456532,0,0,0,0,0,438514,514615,582019,677688,737482,410486,486587,553991,649660,709454,380431,456532,523936,619606,679399
C005046,0,514615,486587,456532,0,0,0,0,0,438514,514615,582019,677688,737482,410486,486587,553991,649660,709454,380431,456532,523936,619606,679399
C005048,0,69663,64062,57548,0,0,0,0,0,59794,69663,76712,87992,95041,54193,64062,71112,82391,89441,47679,57548,64597,75877,82926
C005049,0,69663,64062,57548,0,0,0,0,0,59794,69663,76712,87992,95041,54193,64062,71112,82391,89441,47679,57548,64597,75877,82926
C005051,0,7016,5986,5551,0,0,0,0,0,5945,7016,7780,9003,9767,4916,5986,6751,7974,8738,4481,5551,6316,7539,8303
C005052,0,7016,5986,5551,0,0,0,0,0,5945,7016,7780,9003,9767,4916,5986,6751,7974,8738,4481,5551,6316,7539,8303
C005054,0,3618,2903,2614,0,0,0,0,0,3143,3618,3958,4502,4841,2427,2903,3243,3786,4126,2139,2614,2954,3498,3837
C005055,0,3618,2903,2614,0,0,0,0,0,3143,3618,3958,4502,4841,2427,2903,3243,3786,4126,2139,2614,2954,3498,3837
C005057,0,6472,5443,5008,0,0,0,0,0,5521,6472,7151,8239,8918,4491,5443,6122,7209,7889,4056,5008,5687,6774,7454
C005058,0,6472,5443,5008,0,0,0,0,0,5521,6472,7151,8239,8918,4491,5443,6122,7209,7889,4056,5008,5687,6774,7454
C005060,0,8901,7737,7255,0,0,0,0,0,7474,8901,9920,11551,12570,6311,7737,8757,10387,11407,5828,7255,8274,9905,10924
C005061,0,8901,7737,7255,0,0,0,0,0,7474,8901,9920,11551,12570,6311,7737,8757,10387,11407,5828,7255,8274,9905,10924
C005063,0,4417,3569,3231,0,0,0,0,0,3822,4417,4841,5521,5945,2974,3569,3994,4673,5098,2636,3231,3656,4335,4760
C005064,0,4417,3569,3231,0,0,0,0,0,3822,4417,4841,5521,5945,2974,3569,3994,4673,5098,2636,3231,3656,4335,4760
C005066,0,7814,6650,6168,0,0,0,0,0,6625,7814,8663,10022,10872,5461,6650,7500,8859,9708,4979,6168,7017,8376,9226
C005067,0,7814,6650,6168,0,0,0,0,0,6625,7814,8663,10022,10872,5461,6650,7500,8859,9708,4979,6168,7017,8376,9226
C005069,0,10787,9491,8961,0,0,0,0,0,9003,10787,12061,14099,15373,7707,9491,10765,12803,14077,7177,8961,10235,12273,13547
C005070,0,10787,9491,8961,0,0,0,0,0,9003,10787,12061,14099,15373,7707,9491,10765,12803,14077,7177,8961,10235,12273,13547
C005072,0,17157,16613,14967,0,0,0,0,0,14609,17157,19705,23527,26075,14065,16613,19161,22983,25531,12419,14967,17515,21337,23885
C005073,0,17157,16613,14967,0,0,0,0,0,14609,17157,19705,23527,26075,14065,16613,19161,22983,25531,12419,14967,17515,21337,23885
C005075,0,9428,8132,7602,0,0,0,0,0,8578,9428,10617,12825,13674,7282,8132,9321,11529,12378,6752,7602,8791,10999,11848
C005076,0,9428,8132,7602,0,0,0,0,0,8578,9428,10617,12825,13674,7282,8132,9321,11529,12378,6752,7602,8791,10999,11848
C005078,0,4586,3690,3304,0,0,0,0,0,3992,4586,5011,5691,6115,3095,3690,4114,4794,5218,2709,3304,3729,4408,4833
C005079,0,4586,3690,3304,0,0,0,0,0,3992,4586,5011,5691,6115,3095,3690,4114,4794,5218,2709,3304,3729,4408,4833
C005081,0,6591,5743,5405,0,0,0,0,0,5521,6591,7355,8578,9343,4673,5743,6508,7731,8495,4335,5405,6170,7393,8157
C005082,0,6591,5743,5405,0,0,0,0,0,5521,6591,7355,8578,9343,4673,5743,6508,7731,8495,4335,5405,6170,7393,8157
C005084,0,5096,3932,3450,0,0,0,0,0,4502,5096,5521,6200,6625,3338,3932,4357,5037,5461,2855,3450,3875,4554,4979
C005085,0,5096,3932,3450,0,0,0,0,0,4502,5096,5521,6200,6625,3338,3932,4357,5037,5461,2855,3450,3875,4554,4979
C005087,0,9937,9394,7748,0,0,0,0,0,9088,9937,11126,13335,14184,8544,9394,10583,12791,13640,6898,7748,8937,11145,11994
C005088,0,9937,9394,7748,0,0,0,0,0,9088,9937,11126,13335,14184,8544,9394,10583,12791,13640,6898,7748,8937,11145,11994
C005090,0,6727,5563,5081,0,0,0,0,0,5776,6727,7406,8493,9173,4612,5563,6243,7330,8009,4129,5081,5760,6847,7527
C005091,0,6727,5563,5081,0,0,0,0,0,5776,6727,7406,8493,9173,4612,5563,6243,7330,8009,4129,5081,5760,6847,7527
C005093,0,6761,5864,5478,0,0,0,0,0,5691,6761,7525,8748,9513,4794,5864,6628,7851,8616,4408,5478,6243,7466,8230
C005094,0,6761,5864,5478,0,0,0,0,0,5691,6761,7525,8748,9513,4794,5864,6628,7851,8616,4408,5478,6243,7466,8230
C005096,0,7814,6650,6168,0,0,0,0,0,6625,7814,8663,10022,10872,5461,6650,7500,8859,9708,4979,6168,7017,8376,9226
C005097,0,7814,6650,6168,0,0,0,0,0,6625,7814,8663,10022,10872,5461,6650,7500,8859,9708,4979,6168,7017,8376,9226
C005099,0,3907,3326,3085,0,0,0,0,0,3312,3907,4332,5011,5436,2731,3326,3751,4430,4855,2490,3085,3509,4189,4614
C005100,0,3907,3326,3085,0,0,0,0,0,3312,3907,4332,5011,5436,2731,3326,3751,4430,4855,2490,3085,3509,4189,4614
C005102,0,8493,7646,7308,0,0,0,0,0,7644,8493,9682,11891,12740,6796,7646,8835,11043,11892,6458,7308,8497,10705,11554
C005103,0,8493,7646,7308,0,0,0,0,0,7644,8493,9682,11891,12740,6796,7646,8835,11043,11892,6458,7308,8497,10705,11554
C005105,0,16137,15108,14673,0,0,0,0,0,13589,16137,18685,22508,25056,12560,15108,17656,21478,24026,12125,14673,17221,21043,23591
C005106,0,16137,15108,14673,0,0,0,0,0,13589,16137,18685,22508,25056,12560,15108,17656,21478,24026,12125,14673,17221,21043,23591
C005108,0,95721,85472,75005,0,0,0,0,0,89775,95721,101666,113557,119502,79527,85472,91418,103309,109254,69060,75005,80951,92841,98787
C005109,0,95721,85472,75005,0,0,0,0,0,89775,95721,101666,113557,119502,79527,85472,91418,103309,109254,69060,75005,80951,92841,98787
C005111,0,87176,79240,72009,0,0,0,0,0,75167,87176,95755,109480,118058,67230,79240,87818,101544,110122,59999,72009,80587,94312,102891
C005112,0,87176,79240,72009,0,0,0,0,0,75167,87176,95755,109480,118058,67230,79240,87818,101544,110122,59999,72009,80587,94312,102891
C005114,0,66096,60859,54536,0,0,0,0,0,56821,66096,72721,83320,89945,51584,60859,67483,78083,84708,45261,54536,61161,71761,78386
C005115,0,66096,60859,54536,0,0,0,0,0,56821,66096,72721,83320,89945,51584,60859,67483,78083,84708,45261,54536,61161,71761,78386
C005117,0,39307,32649,27194,0,0,0,0,0,35502,39307,42025,46374,49092,28844,32649,35367,39715,42433,23389,27194,29912,34261,36979
C005118,0,39307,32649,27194,0,0,0,0,0,35502,39307,42025,46374,49092,28844,32649,35367,39715,42433,23389,27194,29912,34261,36979
C005120,0,64091,56451,51630,0,0,0,0,0,55292,64091,70376,80433,86718,47651,56451,62736,72792,79077,42831,51630,57915,67971,74256
C005121,0,64091,56451,51630,0,0,0,0,0,55292,64091,70376,80433,86718,47651,56451,62736,72792,79077,42831,51630,57915,67971,74256
C005123,0,81129,72420,62724,0,0,0,0,0,71854,81129,87754,98354,104978,63145,72420,79045,89644,96269,53449,62724,69349,79948,86573
C005124,0,81129,72420,62724,0,0,0,0,0,71854,81129,87754,98354,104978,63145,72420,79045,89644,96269,53449,62724,69349,79948,86573
C005126,0,202992,200256,198712,0,0,0,0,0,186005,202992,236966,304913,347380,183269,200256,234229,302177,344644,181725,198712,232685,300632,343099
C005127,0,202992,200256,198712,0,0,0,0,0,186005,202992,236966,304913,347380,183269,200256,234229,302177,344644,181725,198712,232685,300632,343099
C005129,0,378976,376361,374433,0,0,0,0,0,340755,378976,455416,595557,710218,338141,376361,452802,592943,707604,336213,374433,450874,591015,705676
C005130,0,378976,376361,374433,0,0,0,0,0,340755,378976,455416,595557,710218,338141,376361,452802,592943,707604,336213,374433,450874,591015,705676
C005132,0,691872,687828,685321,0,0,0,0,0,623925,691872,861740,1031609,1235450,619881,687828,857696,1027564,1231406,617373,685321,855189,1025057,1228898
C005133,0,691872,687828,685321,0,0,0,0,0,623925,691872,861740,1031609,1235450,619881,687828,857696,1027564,1231406,617373,685321,855189,1025057,1228898
C005135,0,46969,42961,39049,0,0,0,0,0,39834,46969,52065,60218,65314,35827,42961,48057,56211,61307,31915,39049,44145,52299,57395
C005136,0,46969,42961,39049,0,0,0,0,0,39834,46969,52065,60218,65314,35827,42961,48057,56211,61307,31915,39049,44145,52299,57395
C005138,0,85834,79169,71594,0,0,0,0,0,73468,85834,94667,108800,117634,66802,79169,88002,102135,110968,59228,71594,80427,94560,103394
C005139,0,85834,79169,71594,0,0,0,0,0,73468,85834,94667,108800,117634,66802,79169,88002,102135,110968,59228,71594,80427,94560,103394
C005141,0,86208,79109,70762,0,0,0,0,0,80263,86208,92153,104044,109990,73164,79109,85055,96945,102891,64817,70762,76707,88598,94543
C005142,0,86208,79109,70762,0,0,0,0,0,80263,86208,92153,104044,109990,73164,79109,85055,96945,102891,64817,70762,76707,88598,94543
C005144,0,133007,124732,115808,0,0,0,0,0,124513,133007,149993,183967,205201,116239,124732,141719,175693,196926,107314,115808,132794,166768,188001
C005145,0,133007,124732,115808,0,0,0,0,0,124513,133007,149993,183967,205201,116239,124732,141719,175693,196926,107314,115808,132794,166768,188001
C005147,0,220064,211790,202865,0,0,0,0,0,200954,220064,258284,328355,385685,192680,211790,250010,320081,377411,183755,202865,241085,311156,368486
C005148,0,220064,211790,202865,0,0,0,0,0,200954,220064,258284,328355,385685,192680,211790,250010,320081,377411,183755,202865,241085,311156,368486
C005150,0,381948,371700,361233,0,0,0,0,0,347975,381948,466882,551816,653737,337727,371700,456634,541568,643489,327259,361233,446167,531101,633022
C005151,0,381948,371700,361233,0,0,0,0,0,347975,381948,466882,551816,653737,337727,371700,456634,541568,643489,327259,361233,446167,531101,633022
C005153,0,121642,113186,104165,0,0,0,0,0,102855,121642,135062,156533,169953,94399,113186,126606,148077,161497,85377,104165,117584,139056,152475
C005154,0,121642,113186,104165,0,0,0,0,0,102855,121642,135062,156533,169953,94399,113186,126606,148077,161497,85377,104165,117584,139056,152475
C005156,0,61288,55355,51643,0,0,0,0,0,51895,61288,67998,78734,85444,45961,55355,62065,72800,79510,42250,51643,58353,69089,75799
C005157,0,61288,55355,51643,0,0,0,0,0,51895,61288,67998,78734,85444,45961,55355,62065,72800,79510,42250,51643,58353,69089,75799
C005159,0,73111,66965,61181,0,0,0,0,0,62766,73111,80500,92323,99713,56620,66965,74355,86177,93567,50836,61181,68571,80393,87783
C005160,0,73111,66965,61181,0,0,0,0,0,62766,73111,80500,92323,99713,56620,66965,74355,86177,93567,50836,61181,68571,80393,87783
C005162,0,68983,61343,56522,0,0,0,0,0,59114,68983,76033,87312,94362,51473,61343,68392,79672,86721,46653,56522,63571,74851,81900
C005163,0,68983,61343,56522,0,0,0,0,0,59114,68983,76033,87312,94362,51473,61343,68392,79672,86721,46653,56522,63571,74851,81900
C005165,0,93784,85811,78561,0,0,0,0,0,80348,93784,103382,118738,128335,72374,85811,95408,110764,120362,65124,78561,88158,103514,113112
C005166,0,93784,85811,78561,0,0,0,0,0,80348,93784,103382,118738,128335,72374,85811,95408,110764,120362,65124,78561,88158,103514,113112
C005168,0,24223,20493,18132,0,0,0,0,0,21488,24223,26177,29302,31256,17758,20493,22446,25572,27525,15397,18132,20085,23211,25164
C005169,0,24223,20493,18132,0,0,0,0,0,21488,24223,26177,29302,31256,17758,20493,22446,25572,27525,15397,18132,20085,23211,25164
C005171,0,87584,81100,73621,0,0,0,0,0,74742,87584,96757,111433,120606,68258,81100,90273,104950,114122,60779,73621,82794,97470,106643
C005172,0,87584,81100,73621,0,0,0,0,0,74742,87584,96757,111433,120606,68258,81100,90273,104950,114122,60779,73621,82794,97470,106643
C005174,0,134671,119816,103315,0,0,0,0,0,119332,134671,145628,163158,174115,104477,119816,130773,148303,159260,87976,103315,114272,131802,142759
C005175,0,134671,119816,103315,0,0,0,0,0,119332,134671,145628,163158,174115,104477,119816,130773,148303,159260,87976,103315,114272,131802,142759
C005177,0,110635,97098,83351,0,0,0,0,0,98863,110635,119044,132497,140906,85326,97098,105507,118960,127369,71579,83351,91759,105213,113621
C005178,0,110635,97098,83351,0,0,0,0,0,98863,110635,119044,132497,140906,85326,97098,105507,118960,127369,71579,83351,91759,105213,113621
C005180,0,51283,45387,40271,0,0,0,0,0,44505,51283,56124,63870,68712,38609,45387,50228,57974,62815,33493,40271,45112,52858,57699
